 568152 field24 clear    18:18:17.99 +06:31:15.0 2000.00  01:30 1.081  WFC   30.1  180  CLEAR                            
 568153 field24 clear    18:18:18.00 +06:31:14.9 2000.00  01:31 1.081  WFC   30.1  180  CLEAR                            
 568154 field24 clear    18:18:18.00 +06:31:14.9 2000.00  01:32 1.081  WFC   30.1  180  CLEAR                            
 568155 field24 clear    18:18:17.99 +06:31:15.0 2000.00  01:33 1.080  WFC   30.1  180  CLEAR                            
 568156 field24 clear    18:18:18.00 +06:31:14.9 2000.00  01:34 1.080  WFC   30.1  180  CLEAR                            
 568157 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:35 1.080  WFC   30.1  180  CLEAR                            
 568158 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:36 1.080  WFC   29.6  180  CLEAR                            
 568159 field24 clear    18:18:17.99 +06:31:14.9 2000.00  01:37 1.080  WFC   30.1  180  CLEAR                            
 568160 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:38 1.080  WFC   30.1  180  CLEAR                            
 568161 field24 clear    18:18:17.99 +06:31:14.9 2000.00  01:39 1.080  WFC   30.1  180  CLEAR                            
 568162 field24 clear    18:18:18.00 +06:31:14.9 2000.00  01:40 1.080  WFC   30.1  180  CLEAR                            
 568163 field24 clear    18:18:17.99 +06:31:15.5 2000.00  01:41 1.080  WFC   30.1  180  CLEAR                            
 568164 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:42 1.080  WFC   30.1  180  CLEAR                            
 568165 field24 clear    18:18:17.99 +06:31:14.9 2000.00  01:43 1.080  WFC   30.1  180  CLEAR                            
 568166 field24 clear    18:18:17.99 +06:31:15.0 2000.00  01:44 1.081  WFC   30.1  180  CLEAR                            
 568167 field24 clear    18:18:17.99 +06:31:15.0 2000.00  01:45 1.081  WFC   30.1  180  CLEAR                            
 568168 field24 clear    18:18:17.99 +06:31:15.0 2000.00  01:46 1.081  WFC   30.1  180  CLEAR                            
 568169 field24 clear    18:18:17.99 +06:31:15.0 2000.00  01:47 1.081  WFC   30.1  180  CLEAR                            
 568170 field24 clear    18:18:17.99 +06:31:14.9 2000.00  01:48 1.081  WFC   30.1  180  CLEAR                            
 568171 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:49 1.081  WFC   29.6  180  CLEAR                            
 568172 field24 clear    18:18:18.00 +06:31:14.9 2000.00  01:50 1.082  WFC   30.1  180  CLEAR                            
 568173 field24 clear    18:18:18.00 +06:31:14.9 2000.00  01:51 1.082  WFC   30.1  180  CLEAR                            
 568174 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:52 1.082  WFC   30.1  180  CLEAR                            
 568175 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:53 1.082  WFC   30.1  180  CLEAR                            
 568176 field24 clear    18:18:17.99 +06:31:14.9 2000.00  01:54 1.083  WFC   30.1  180  CLEAR                            
 568177 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:55 1.083  WFC   30.1  180  CLEAR                            
 568178 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:56 1.083  WFC   30.1  180  CLEAR                            
 568179 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:57 1.084  WFC   30.1  180  CLEAR                            
 568180 field24 clear    18:18:17.99 +06:31:14.9 2000.00  01:58 1.084  WFC   30.1  180  CLEAR                            
 568181 field24 clear    18:18:18.00 +06:31:15.0 2000.00  01:59 1.085  WFC   29.5  180  CLEAR                            
 568182 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:00 1.085  WFC   29.5  180  CLEAR                            
 568183 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:01 1.085  WFC   29.6  180  CLEAR                            
 568184 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:02 1.086  WFC   30.1  180  CLEAR                            
 568185 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:03 1.086  WFC   30.1  180  CLEAR                            
 568186 field24 clear    18:18:18.00 +06:31:14.7 2000.00  02:04 1.087  WFC   29.5  180  CLEAR                            
 568187 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:05 1.087  WFC   29.5  180  CLEAR                            
 568188 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:06 1.088  WFC   30.0  180  CLEAR                            
 568189 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:07 1.088  WFC   30.1  180  CLEAR                            
 568190 field24 clear    18:18:17.99 +06:31:14.9 2000.00  02:08 1.089  WFC   29.5  180  CLEAR                            
 568191 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:09 1.090  WFC   30.1  180  CLEAR                            
 568192 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:10 1.090  WFC   30.1  180  CLEAR                            
 568193 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:11 1.091  WFC   30.1  180  CLEAR                            
 568194 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:12 1.092  WFC   30.1  180  CLEAR                            
 568195 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:13 1.092  WFC   30.1  180  CLEAR                            
 568196 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:14 1.093  WFC   30.1  180  CLEAR                            
 568197 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:15 1.094  WFC   30.1  180  CLEAR                            
 568198 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:16 1.094  WFC   30.1  180  CLEAR                            
 568199 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:17 1.095  WFC   30.1  180  CLEAR                            
 568200 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:18 1.096  WFC   30.1  180  CLEAR                            
 568201 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:19 1.097  WFC   29.5  180  CLEAR                            
 568202 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:20 1.098  WFC   30.1  180  CLEAR                            
 568203 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:21 1.098  WFC   29.5  180  CLEAR                            
 568204 field24 clear    18:18:17.99 +06:31:14.9 2000.00  02:22 1.099  WFC   29.6  180  CLEAR                            
 568205 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:23 1.100  WFC   30.1  180  CLEAR                            
 568206 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:24 1.101  WFC   29.5  180  CLEAR                            
 568207 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:25 1.102  WFC   29.5  180  CLEAR                            
 568208 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:26 1.103  WFC   29.5  180  CLEAR                            
 568209 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:27 1.104  WFC   29.5  180  CLEAR                            
 568210 field24 clear    18:18:17.99 +06:31:14.9 2000.00  02:28 1.105  WFC   30.1  180  CLEAR                            
 568211 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:29 1.106  WFC   29.6  180  CLEAR                            
 568212 field24 clear    18:18:18.00 +06:31:15.0 2000.00  02:30 1.107  WFC   30.1  180  CLEAR                            
 568213 field24 clear    18:18:17.99 +06:31:15.0 2000.00  02:31 1.108  WFC   30.1  180  CLEAR                            
 568214 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:32 1.109  WFC   29.5  180  CLEAR                            
 568215 field24 clear    18:18:18.00 +06:31:14.9 2000.00  02:33 1.110  WFC   30.1  180  CLEAR                            
 568216 SA110 U          18:42:40.00 +00:08:48.0 2000.00  02:35 1.151  WFC   12.1  180  U                                
 568217 SA110 U          18:42:40.00 +00:08:47.9 2000.00  02:36 1.151  WFC   24.1  180  U                                
 568218 SA110 g          18:42:39.99 +00:08:48.0 2000.00  02:37 1.152  WFC   12.1  180  g                                
 568219 SA110 g          18:42:40.00 +00:08:48.0 2000.00  02:38 1.153  WFC    4.1  180  g                                
 568220 SA110 r          18:42:39.99 +00:08:47.9 2000.00  02:39 1.154  WFC    3.5  180  r                                
 568221 SA110 r          18:42:39.99 +00:08:47.9 2000.00  02:40 1.154  WFC   12.1  180  r                                
 568222 field 25 r       18:42:40.00 +00:08:48.0 2000.00  02:41 1.156  WFC  120.0  180  r                                
 568223 field 25 g       18:42:40.00 +00:08:47.8 2000.00  02:44 1.159  WFC  120.0  180  g                                
 568224 field 25 U       18:42:40.00 +00:08:48.1 2000.00  02:47 1.163  WFC  239.9  180  U                                
 568225 field25          18:42:40.00 +00:08:48.0 2000.00  02:52 1.166  WFC   30.1  180  CLEAR                            
 568226 field25          18:42:40.00 +00:08:47.9 2000.00  02:53 1.167  WFC   30.1  180  CLEAR                            
 568227 field25          18:42:39.99 +00:08:48.0 2000.00  02:54 1.169  WFC   29.5  180  CLEAR                            
 568228 field25          18:42:39.99 +00:08:48.0 2000.00  02:55 1.170  WFC   29.5  180  CLEAR                            
 568229 field25          18:42:39.99 +00:08:47.9 2000.00  02:56 1.171  WFC   30.1  180  CLEAR                            
 568230 field25          18:42:39.99 +00:08:48.0 2000.00  02:57 1.172  WFC   30.1  180  CLEAR                            
 568231 field25          18:42:40.00 +00:08:48.0 2000.00  02:58 1.174  WFC   30.1  180  CLEAR                            
 568232 field25          18:42:40.00 +00:08:47.9 2000.00  02:59 1.175  WFC   30.1  180  CLEAR                            
 568233 field25          18:42:39.99 +00:08:47.9 2000.00  03:00 1.176  WFC   30.1  180  CLEAR                            
 568234 field25          18:42:40.00 +00:08:48.0 2000.00  03:01 1.177  WFC   30.1  180  CLEAR                            
 568235 field25          18:42:39.99 +00:08:48.0 2000.00  03:02 1.179  WFC   29.6  180  CLEAR                            
 568236 field25          18:42:40.00 +00:08:48.0 2000.00  03:03 1.180  WFC   30.1  180  CLEAR                            
 568237 field25          18:42:39.99 +00:08:48.0 2000.00  03:04 1.182  WFC   30.1  180  CLEAR                            
 568238 field25          18:42:39.99 +00:08:48.0 2000.00  03:05 1.183  WFC   30.1  180  CLEAR                            
 568239 field25          18:42:39.99 +00:08:47.9 2000.00  03:06 1.185  WFC   30.1  180  CLEAR                            
 568240 field25          18:42:40.00 +00:08:48.0 2000.00  03:07 1.186  WFC   30.1  180  CLEAR                            
 568241 field25          18:42:40.00 +00:08:48.0 2000.00  03:08 1.188  WFC   30.1  180  CLEAR                            
 568242 field25          18:42:39.99 +00:08:47.9 2000.00  03:09 1.189  WFC   30.1  180  CLEAR                            
 568243 field25          18:42:40.00 +00:08:48.0 2000.00  03:10 1.191  WFC   30.1  180  CLEAR                            
 568244 field25          18:42:40.00 +00:08:47.9 2000.00  03:11 1.192  WFC   30.1  180  CLEAR                            
 568245 field25          18:42:39.99 +00:08:47.9 2000.00  03:12 1.194  WFC   30.1  180  CLEAR                            
 568246 field25          18:42:39.99 +00:08:48.0 2000.00  03:13 1.196  WFC   30.1  180  CLEAR                            
 568247 field25          18:42:40.00 +00:08:47.9 2000.00  03:14 1.197  WFC   30.1  180  CLEAR                            
 568248 field25          18:42:40.00 +00:08:47.9 2000.00  03:15 1.199  WFC   29.5  180  CLEAR                            
 568249 field25          18:42:40.00 +00:08:48.0 2000.00  03:16 1.201  WFC   30.1  180  CLEAR                            
 568250 field25          18:42:39.99 +00:08:48.0 2000.00  03:17 1.203  WFC   30.1  180  CLEAR                            
 568251 field25          18:42:39.99 +00:08:48.0 2000.00  03:18 1.204  WFC   30.1  180  CLEAR                            
 568252 field25          18:42:40.00 +00:08:47.9 2000.00  03:19 1.206  WFC   30.1  180  CLEAR                            
 568253 field25          18:42:39.99 +00:08:48.0 2000.00  03:20 1.208  WFC   29.5  180  CLEAR                            
 568254 field25          18:42:39.99 +00:08:47.9 2000.00  03:21 1.210  WFC   29.5  180  CLEAR                            
 568255 field25          18:42:40.00 +00:08:47.9 2000.00  03:22 1.212  WFC   30.1  180  CLEAR                            
 568256 field25          18:42:39.99 +00:08:47.9 2000.00  03:23 1.214  WFC   30.1  180  CLEAR                            
 568257 field25          18:42:40.00 +00:08:47.9 2000.00  03:24 1.216  WFC   29.6  180  CLEAR                            
 568258 field25          18:42:40.00 +00:08:48.0 2000.00  03:25 1.218  WFC   30.1  180  CLEAR                            
 568259 field25          18:42:40.00 +00:08:48.0 2000.00  03:26 1.220  WFC   30.1  180  CLEAR                            
 568260 field25          18:42:39.99 +00:08:48.0 2000.00  03:27 1.222  WFC   30.1  180  CLEAR                            
 568261 field25          18:42:40.00 +00:08:48.0 2000.00  03:28 1.224  WFC   30.1  180  CLEAR                            
 568262 field25          18:42:40.00 +00:08:48.0 2000.00  03:29 1.226  WFC   30.1  180  CLEAR                            
 568263 field25          18:42:40.00 +00:08:47.9 2000.00  03:30 1.228  WFC   30.1  180  CLEAR                            
 568264 field25          18:42:40.00 +00:08:48.0 2000.00  03:31 1.230  WFC   30.1  180  CLEAR                            
 568265 field25          18:42:40.00 +00:08:47.9 2000.00  03:32 1.233  WFC   30.1  180  CLEAR                            
 568266 field25          18:42:40.00 +00:08:47.9 2000.00  03:33 1.235  WFC   30.1  180  CLEAR                            
 568267 field25          18:42:39.99 +00:08:48.0 2000.00  03:34 1.237  WFC   30.1  180  CLEAR                            
 568268 field25          18:42:39.99 +00:08:47.9 2000.00  03:35 1.239  WFC   30.1  180  CLEAR                            
 568269 field25          18:42:39.99 +00:08:47.9 2000.00  03:36 1.242  WFC   30.1  180  CLEAR                            
 568270 field25          18:42:39.99 +00:08:47.9 2000.00  03:37 1.244  WFC   30.1  180  CLEAR                            
 568271 field25          18:42:40.00 +00:08:47.9 2000.00  03:38 1.247  WFC   30.1  180  CLEAR                            
 568272 field25          18:42:39.99 +00:08:47.9 2000.00  03:39 1.249  WFC   30.1  180  CLEAR                            
 568273 field25          18:42:40.00 +00:08:48.0 2000.00  03:40 1.252  WFC   30.1  180  CLEAR                            
 568274 field25          18:42:39.99 +00:08:48.0 2000.00  03:41 1.254  WFC   30.1  180  CLEAR                            
 568275 field25          18:42:40.00 +00:08:47.9 2000.00  03:42 1.257  WFC   30.1  180  CLEAR                            
 568276 field25          18:42:40.00 +00:08:47.9 2000.00  03:43 1.259  WFC   30.1  180  CLEAR                            
 568277 field25          18:42:40.00 +00:08:47.9 2000.00  03:44 1.262  WFC   30.1  180  CLEAR                            
 568278 field25          18:42:39.99 +00:08:48.0 2000.00  03:45 1.264  WFC   30.1  180  CLEAR                            
 568279 field25          18:42:40.00 +00:08:48.0 2000.00  03:46 1.267  WFC   30.1  180  CLEAR                            
 568280 field25          18:42:40.00 +00:08:48.0 2000.00  03:47 1.270  WFC   29.6  180  CLEAR                            
 568281 field25          18:42:39.99 +00:08:48.0 2000.00  03:48 1.273  WFC   30.1  180  CLEAR                            
 568282 field25          18:42:39.99 +00:08:47.9 2000.00  03:49 1.275  WFC   30.1  180  CLEAR                            
 568283 field25          18:42:40.00 +00:08:48.0 2000.00  03:50 1.278  WFC   30.1  180  CLEAR                            
 568284 field25          18:42:39.99 +00:08:48.0 2000.00  03:51 1.281  WFC   29.5  180  CLEAR                            
 568285 field25          18:42:40.00 +00:08:48.0 2000.00  03:52 1.284  WFC   30.1  180  CLEAR                            
 568286 field25          18:42:40.00 +00:08:48.0 2000.00  03:53 1.287  WFC   30.1  180  CLEAR                            
 568287 field25          18:42:40.00 +00:08:48.0 2000.00  03:54 1.290  WFC   30.1  180  CLEAR                            
 568288 field25          18:42:39.99 +00:08:48.0 2000.00  03:55 1.293  WFC   30.1  180  CLEAR                            
 568289 field25          18:42:40.00 +00:08:47.9 2000.00  03:56 1.296  WFC   30.1  180  CLEAR                            
 568290 field25          18:42:40.00 +00:08:48.0 2000.00  03:57 1.299  WFC   30.1  180  CLEAR                            
 568291 field25          18:42:39.99 +00:08:48.0 2000.00  03:58 1.302  WFC   30.1  180  CLEAR                            
 568292 field25          18:42:39.99 +00:08:48.0 2000.00  03:59 1.305  WFC   29.5  180  CLEAR                            
 568293 field25          18:42:39.99 +00:08:47.9 2000.00  04:00 1.309  WFC   30.1  180  CLEAR                            
 568294 field25          18:42:40.00 +00:08:48.0 2000.00  04:01 1.312  WFC   30.1  180  CLEAR                            
 568295 field25          18:42:40.00 +00:08:47.9 2000.00  04:02 1.315  WFC   29.5  180  CLEAR                            
 568296 field25          18:42:40.00 +00:08:48.0 2000.00  04:03 1.318  WFC   30.0  180  CLEAR                            
 568297 field25          18:42:39.99 +00:08:47.9 2000.00  04:04 1.322  WFC   30.1  180  CLEAR                            
 568298 field25          18:42:40.00 +00:08:48.0 2000.00  04:05 1.325  WFC   29.5  180  CLEAR                            
 568299 field25          18:42:39.99 +00:08:47.9 2000.00  04:06 1.329  WFC   30.1  180  CLEAR                            
 568300 field25          18:42:39.99 +00:08:47.9 2000.00  04:07 1.332  WFC   30.1  180  CLEAR                            
 568301 field25          18:42:40.00 +00:08:47.9 2000.00  04:08 1.336  WFC   30.1  180  CLEAR                            
 568302 field25          18:42:40.00 +00:08:47.9 2000.00  04:09 1.340  WFC   30.1  180  CLEAR                            
 568303 field25          18:42:39.99 +00:08:48.0 2000.00  04:10 1.343  WFC   30.1  180  CLEAR                            
 568304 field25          18:42:39.99 +00:08:47.9 2000.00  04:11 1.347  WFC   30.1  180  CLEAR                            
 568305 field25          18:42:39.99 +00:08:47.9 2000.00  04:12 1.351  WFC   30.1  180  CLEAR                            
 568306 field25          18:42:40.00 +00:08:48.0 2000.00  04:13 1.355  WFC   30.1  180  CLEAR                            
 568307 field25          18:42:39.99 +00:08:47.9 2000.00  04:14 1.358  WFC   30.1  180  CLEAR                            
 568308 field25          18:42:40.00 +00:08:48.0 2000.00  04:15 1.362  WFC   30.1  180  CLEAR                            
 568309 field25          18:42:40.00 +00:08:47.9 2000.00  04:16 1.366  WFC   30.0  180  CLEAR                            
 568310 field25          18:42:39.99 +00:08:47.9 2000.00  04:17 1.370  WFC   30.1  180  CLEAR                            
 568311 field25          18:42:40.00 +00:08:47.9 2000.00  04:18 1.374  WFC   30.1  180  CLEAR                            
 568312 field25          18:42:40.00 +00:08:48.0 2000.00  04:19 1.379  WFC   30.1  180  CLEAR                            
 568313 field25          18:42:39.99 +00:08:48.0 2000.00  04:20 1.383  WFC   30.1  180  CLEAR                            
 568314 field25          18:42:39.99 +00:08:48.0 2000.00  04:21 1.387  WFC   30.1  180  CLEAR                            
 568315 field25          18:42:40.00 +00:08:47.9 2000.00  04:22 1.391  WFC   30.1  180  CLEAR                            
 568316 field25          18:42:40.00 +00:08:48.0 2000.00  04:23 1.395  WFC   30.1  180  CLEAR                            
 568317 field25          18:42:40.00 +00:08:48.0 2000.00  04:24 1.400  WFC   30.1  180  CLEAR                            
 568318 field25          18:42:39.99 +00:08:48.0 2000.00  04:25 1.404  WFC   30.1  180  CLEAR                            
 568319 field25          18:42:40.00 +00:08:48.0 2000.00  04:26 1.409  WFC   30.1  180  CLEAR                            
 568320 field25          18:42:40.00 +00:08:48.0 2000.00  04:27 1.413  WFC   30.1  180  CLEAR                            
 568321 field25          18:42:40.00 +00:08:47.9 2000.00  04:28 1.418  WFC   30.1  180  CLEAR                            
 568322 field25          18:42:39.99 +00:08:48.0 2000.00  04:29 1.422  WFC   30.1  180  CLEAR                            
 568323 field25          18:42:39.99 +00:08:47.9 2000.00  04:30 1.427  WFC   29.5  180  CLEAR                            
 568324 field25          18:42:39.99 +00:08:48.0 2000.00  04:31 1.432  WFC   30.1  180  CLEAR                            
 568325 field25          18:42:40.00 +00:08:48.0 2000.00  04:32 1.437  WFC   30.1  180  CLEAR                            
 568326 field25          18:42:39.99 +00:08:48.0 2000.00  04:33 1.441  WFC   30.1  180  CLEAR                            
 568327 field25          18:42:40.00 +00:08:48.0 2000.00  04:34 1.446  WFC   30.1  180  CLEAR                            
 568328 field25          18:42:39.99 +00:08:48.0 2000.00  04:35 1.451  WFC   30.1  180  CLEAR                            
 568329 field25          18:42:39.99 +00:08:48.0 2000.00  04:36 1.456  WFC   29.5  180  CLEAR                            
 568330 field25          18:42:40.00 +00:08:47.9 2000.00  04:37 1.461  WFC   30.1  180  CLEAR                            
 568331 field25          18:42:40.00 +00:08:48.0 2000.00  04:38 1.467  WFC   30.1  180  CLEAR                            
 568332 field25          18:42:39.99 +00:08:48.0 2000.00  04:39 1.472  WFC   30.1  180  CLEAR                            
 568333 field25          18:42:39.99 +00:08:47.9 2000.00  04:40 1.477  WFC   30.1  180  CLEAR                            
 568334 field25          18:42:40.00 +00:08:48.0 2000.00  04:41 1.483  WFC   30.1  180  CLEAR                            
 568335 field25          18:42:40.00 +00:08:47.9 2000.00  04:42 1.488  WFC   30.1  180  CLEAR                            
 568336 field25          18:42:40.00 +00:08:48.0 2000.00  04:43 1.493  WFC   30.1  180  CLEAR                            
 568337 field25          18:42:40.00 +00:08:48.0 2000.00  04:44 1.499  WFC   30.1  180  CLEAR                            
 568338 field25          18:42:40.00 +00:08:47.9 2000.00  04:45 1.505  WFC   30.1  180  CLEAR                            
 568339 field25          18:42:40.00 +00:08:48.0 2000.00  04:46 1.511  WFC   30.1  180  CLEAR                            
 568340 field25          18:42:39.99 +00:08:47.9 2000.00  04:47 1.517  WFC   30.1  180  CLEAR                            
 568341 field25          18:42:39.99 +00:08:48.0 2000.00  04:48 1.522  WFC   30.1  180  CLEAR                            
 568342 field25          18:42:40.00 +00:08:48.0 2000.00  04:49 1.528  WFC   30.1  180  CLEAR                            
 568343 field25          18:42:40.00 +00:08:48.0 2000.00  04:50 1.534  WFC   30.1  180  CLEAR                            
 568344 field25          18:42:40.00 +00:08:48.0 2000.00  04:51 1.540  WFC   30.1  180  CLEAR                            
