 507229 uvex_5276 U      19:45:45.73 +32:45:59.6 2000.00  04:05 1.023  WFC  120.0  180  U                                
 507230 uvex_5276 g      19:45:45.72 +32:45:59.6 2000.00  04:07 1.025  WFC   29.5  180  g                                
 507231 uvex_5276o He1   19:46:09.53 +32:50:59.6 2000.00  04:09 1.026  WFC  120.0  180  HeI 5870                         
 507232 uvex_5276o r     19:46:09.54 +32:50:59.8 2000.00  04:11 1.028  WFC   29.6  180  r                                
 507233 uvex_5276o U     19:46:09.54 +32:50:59.6 2000.00  04:12 1.029  WFC  120.1  180  U                                
 507234 uvex_5276o g     19:46:09.53 +32:50:59.7 2000.00  04:15 1.031  WFC   30.1  180  g                                
 507235 uvex_5278 He1    19:46:01.48 +31:17:59.6 2000.00  04:17 1.032  WFC  120.0  180  HeI 5870                         
 507236 uvex_5278 r      19:46:01.49 +31:17:59.8 2000.00  04:19 1.034  WFC   30.1  180  r                                
 507237 uvex_5278 U      19:46:01.48 +31:17:59.7 2000.00  04:21 1.036  WFC  119.5  180  U                                
 507238 uvex_5278 g      19:46:01.48 +31:17:59.7 2000.00  04:23 1.038  WFC   30.1  180  g                                
 507239 uvex_5278o He1   19:46:24.92 +31:22:59.7 2000.00  04:24 1.040  WFC  120.1  180  HeI 5870                         
 507240 uvex_5278o r     19:46:24.92 +31:22:59.7 2000.00  04:27 1.042  WFC   29.6  180  r                                
 507241 uvex_5278o U     19:46:24.92 +31:22:59.8 2000.00  04:28 1.044  WFC  120.0  180  U                                
 507242 uvex_5278o g     19:46:24.91 +31:22:59.8 2000.00  04:31 1.047  WFC   30.1  180  g                                
 507243 uvex_5280 He1    19:46:13.35 +29:49:59.8 2000.00  04:32 1.049  WFC  119.5  180  HeI 5870                         
 507244 uvex_5280 r      19:46:13.36 +29:49:59.7 2000.00  04:35 1.052  WFC   29.5  180  r                                
 507245 uvex_5280 U      19:46:13.35 +29:49:59.8 2000.00  04:36 1.054  WFC  119.5  180  U                                
 507246 uvex_5280 g      19:46:13.36 +29:49:59.8 2000.00  04:39 1.057  WFC   29.5  180  g                                
 507247 uvex_5280o He1   19:46:36.43 +29:54:59.8 2000.00  04:40 1.059  WFC  120.0  180  HeI 5870                         
 507248 uvex_5280o r     19:46:36.43 +29:54:59.8 2000.00  04:43 1.062  WFC   30.1  180  r                                
 507249 uvex_5280o U     19:46:36.42 +29:54:59.8 2000.00  04:44 1.065  WFC  120.0  180  U                                
 507250 uvex_5280o g     19:46:36.43 +29:54:59.7 2000.00  04:47 1.067  WFC   30.1  180  g                                
 507251 sa110-246 HeI    18:41:50.87 +00:05:09.0 2000.00  04:49 1.492  WFC   30.1  180  HeI 5870                         
 507252 sa110-246 g      18:41:50.87 +00:05:09.0 2000.00  04:50 1.499  WFC   10.1  180  g                                
 507253 sa110-246 r      18:41:50.87 +00:05:09.0 2000.00  04:51 1.505  WFC   10.1  180  r                                
 507254 sa110-246 U      18:41:50.88 +00:05:09.0 2000.00  04:52 1.511  WFC   29.5  180  U                                
 507255 sa113-260 U      21:41:47.99 +00:23:53.2 2000.00  04:55 1.138  WFC   30.1  180  U                                
 507256 sa113-260 r      21:41:48.00 +00:23:53.2 2000.00  04:56 1.137  WFC    9.6  180  r                                
 507257 sa113-260 HeI    21:41:48.00 +00:23:53.3 2000.00  04:58 1.137  WFC   29.6  180  HeI 5870                         
 507258 sa113-260 g      21:41:47.99 +00:23:53.3 2000.00  04:59 1.137  WFC   10.1  180  g                                
 507259 Bias             19:58:59.99 +02:20:00.0 2000.00  05:09 1.237  WFC    0.0  180  Halpha                           
 507260 Bias             19:59:00.00 +02:20:00.0 2000.00  05:09 1.238  WFC    0.0  180  Halpha                           
 507261 Bias             19:59:00.00 +02:19:59.9 2000.00  05:10 1.240  WFC    0.0  180  Halpha                           
 507262 Bias             19:59:00.00 +02:19:59.9 2000.00  05:10 1.242  WFC    0.0  180  Halpha                           
 507263 Bias             19:58:59.99 +02:20:00.1 2000.00  05:11 1.243  WFC    0.0  180  Halpha                           
 507264 flat i           19:58:59.99 +02:20:00.0 2000.00  05:33 1.314  WFC   60.1  180  i                                
 507265 flat i           19:59:00.66 +02:19:59.8 2000.00  05:36 1.321  WFC   45.1  180  i                                
 507266 flat i           19:58:59.99 +02:20:09.8 2000.00  05:37 1.327  WFC   30.1  180  i                                
 507267 flat r           19:58:59.99 +02:20:09.9 2000.00  05:39 1.332  WFC   25.1  180  r                                
 507268 flat r           19:59:00.66 +02:20:00.0 2000.00  05:40 1.337  WFC   18.1  180  r                                
 507269 flat r           19:59:00.00 +02:20:10.0 2000.00  05:42 1.344  WFC   10.1  180  r                                
 507270 flat g           19:58:59.99 +02:20:10.0 2000.00  05:43 1.349  WFC    6.1  180  g                                
 507271 flat g           19:59:00.66 +02:19:59.9 2000.00  05:44 1.353  WFC    4.1  180  g                                
 507272 flat g           19:59:00.00 +02:20:10.0 2000.00  05:46 1.358  WFC    3.1  180  g                                
 507273 flat U           19:58:59.99 +02:20:10.0 2000.00  05:47 1.364  WFC   14.0  180  U                                
 507274 flat U           19:59:00.66 +02:19:59.8 2000.00  05:48 1.369  WFC    9.6  180  U                                
 507275 flat U           19:59:00.00 +02:20:10.0 2000.00  05:50 1.374  WFC    6.1  180  U                                
 507276 flat HeI         19:58:59.99 +02:20:10.1 2000.00  05:51 1.381  WFC   45.1  180  HeI 5870                         
 507277 flat HeI         19:59:00.66 +02:19:59.8 2000.00  05:53 1.388  WFC   27.1  180  HeI 5870                         
 507278 flat HeI         19:59:00.67 +02:20:10.0 2000.00  05:54 1.396  WFC   16.1  180  HeI 5870                         
 507279 flat Ha          19:59:00.66 +02:20:10.0 2000.00  05:56 1.402  WFC    4.1  180  Halpha                           
 507280 flat Ha          19:59:00.66 +02:19:59.9 2000.00  05:57 1.407  WFC    3.0  180  Halpha                           
 507281 flat Ha          19:58:59.99 +02:20:09.9 2000.00  05:58 1.413  WFC    1.0  180  Halpha                           
