 553399 2007da            9:39:11.39 +23:35:25.3 2000.00  21:34 1.174  WFC   41.1  180  r                                
 553400 2000ee104         9:15:37.38 +33:50:58.9 2000.00  21:36 1.101  WFC   28.1  180  r                                
 553401 2000ee104         9:15:37.39 +33:50:58.7 2000.00  21:37 1.099  WFC   28.1  180  r                                
 553402 2000ee104         9:15:37.39 +33:50:58.7 2000.00  21:38 1.098  WFC   28.1  180  r                                
 553403 2000ee104         9:15:37.38 +33:50:59.0 2000.00  21:39 1.096  WFC   28.1  180  r                                
 553404 2007da            9:39:11.39 +23:35:24.9 2000.00  21:41 1.155  WFC   41.1  180  r                                
 553405 2007da            9:39:11.40 +23:35:25.1 2000.00  21:42 1.152  WFC   41.1  180  r                                
 553406 2007da            9:39:11.38 +23:35:25.3 2000.00  21:43 1.149  WFC   41.1  180  r                                
 553407 2007da            9:39:11.39 +23:35:25.3 2000.00  21:44 1.146  WFC   41.0  180  r                                
 553408 2000ee104         9:15:37.38 +33:50:58.8 2000.00  21:47 1.082  WFC   28.1  180  r                                
 553409 2000ee104         9:15:37.38 +33:50:58.9 2000.00  21:48 1.081  WFC   28.1  180  r                                
 553410 2000ee104         9:15:37.38 +33:50:58.9 2000.00  21:49 1.079  WFC   28.1  180  r                                
 553411 2000ee104         9:15:37.37 +33:50:58.8 2000.00  21:50 1.078  WFC   28.1  180  r                                
 553412 2007da            9:39:11.39 +23:35:25.3 2000.00  21:52 1.129  WFC   40.6  180  r                                
 553413 2007da            9:39:11.38 +23:35:25.2 2000.00  21:53 1.127  WFC   41.1  180  r                                
 553414 2007da            9:39:11.39 +23:35:25.3 2000.00  21:54 1.124  WFC   41.0  180  r                                
 553415 2007da            9:39:11.38 +23:35:25.1 2000.00  21:55 1.121  WFC   41.1  180  r                                
 553416 Bias              9:39:11.39 +23:35:25.2 2000.00  21:57 1.119  WFC    0.0  180  r                                
 553417 2000ee104         9:15:37.37 +33:50:58.7 2000.00  21:59 1.064  WFC   28.1  180  r                                
 553418 2000ee104         9:15:37.39 +33:50:58.8 2000.00  22:00 1.062  WFC   28.1  180  r                                
 553419 2000ee104         9:15:37.36 +33:50:58.7 2000.00  22:01 1.061  WFC   28.1  180  r                                
 553420 2000ee104         9:15:37.36 +33:50:58.7 2000.00  22:02 1.060  WFC   28.1  180  r                                
 553421 2007da            9:39:11.39 +23:35:25.3 2000.00  22:04 1.103  WFC   41.1  180  r                                
 553422 2007da            9:39:11.38 +23:35:25.2 2000.00  22:05 1.100  WFC   41.1  180  r                                
 553423 2007da            9:39:11.38 +23:35:25.3 2000.00  22:07 1.098  WFC   41.1  180  r                                
 553424 2007da            9:39:11.39 +23:35:25.2 2000.00  22:08 1.096  WFC   41.1  180  r                                
 553425 2000ee104         9:15:37.37 +33:50:58.6 2000.00  22:10 1.050  WFC   28.1  180  r                                
 553426 2000ee104         9:15:37.38 +33:50:58.8 2000.00  22:11 1.049  WFC   27.5  180  r                                
 553427 2000ee104         9:15:37.37 +33:50:58.9 2000.00  22:12 1.048  WFC   28.1  180  r                                
 553428 2000ee104         9:15:37.37 +33:50:58.4 2000.00  22:13 1.047  WFC   28.1  180  r                                
 553429 2007da            9:39:11.39 +23:35:25.1 2000.00  22:15 1.083  WFC   41.1  180  r                                
 553430 2007da            9:39:11.38 +23:35:25.2 2000.00  22:16 1.081  WFC   40.6  180  r                                
 553431 2007da            9:39:11.39 +23:35:25.1 2000.00  22:17 1.079  WFC   41.1  180  r                                
 553432 2007da            9:39:11.39 +23:35:25.3 2000.00  22:18 1.077  WFC   41.1  180  r                                
 553433 2000ee104         9:15:37.37 +33:50:58.9 2000.00  22:21 1.038  WFC   28.1  180  r                                
 553434 2000ee104         9:15:37.38 +33:50:58.8 2000.00  22:22 1.037  WFC   28.1  180  r                                
 553435 2000ee104         9:15:37.35 +33:50:58.8 2000.00  22:23 1.036  WFC   28.1  180  r                                
 553436 2000ee104         9:15:37.37 +33:50:58.9 2000.00  22:24 1.035  WFC   28.1  180  r                                
 553437 2007da            9:39:11.39 +23:35:25.4 2000.00  22:26 1.066  WFC   41.1  180  r                                
 553438 2007da            9:39:11.39 +23:35:25.2 2000.00  22:27 1.064  WFC   41.1  180  r                                
 553439 2007da            9:39:11.38 +23:35:25.3 2000.00  22:28 1.063  WFC   41.1  180  r                                
 553440 2007da            9:39:11.39 +23:35:25.2 2000.00  22:29 1.061  WFC   41.0  180  r                                
 553441 2000ee104         9:15:37.37 +33:50:58.7 2000.00  22:32 1.028  WFC   28.1  180  r                                
 553442 2000ee104         9:15:37.39 +33:50:58.8 2000.00  22:33 1.027  WFC   28.1  180  r                                
 553443 2000ee104         9:15:37.37 +33:50:58.8 2000.00  22:34 1.026  WFC   28.1  180  r                                
 553444 2000ee104         9:15:37.38 +33:50:58.9 2000.00  22:35 1.025  WFC   28.1  180  r                                
 553445 2007da            9:39:11.38 +23:35:25.2 2000.00  22:39 1.048  WFC   41.1  180  r                                
 553446 2007da            9:39:11.39 +23:35:25.3 2000.00  22:40 1.047  WFC   41.1  180  r                                
 553447 2007da            9:39:11.38 +23:35:25.3 2000.00  22:41 1.046  WFC   41.1  180  r                                
 553448 2007da            9:39:11.39 +23:35:25.2 2000.00  22:42 1.044  WFC   41.1  180  r                                
 553449 2000ee104         9:15:37.37 +33:50:58.7 2000.00  22:48 1.016  WFC   28.1  180  r                                
 553450 2000ee104         9:15:37.38 +33:50:58.8 2000.00  22:49 1.015  WFC   28.1  180  r                                
 553451 2000ee104         9:15:37.38 +33:50:59.0 2000.00  22:50 1.015  WFC   28.1  180  r                                
 553452 2000ee104         9:15:37.38 +33:50:58.8 2000.00  22:51 1.014  WFC   28.1  180  r                                
 553453 2007da            9:39:11.38 +23:35:25.1 2000.00  22:53 1.032  WFC   41.1  180  r                                
 553454 2007da            9:39:11.38 +23:35:25.3 2000.00  22:55 1.031  WFC   40.5  180  r                                
 553455 2007da            9:39:11.39 +23:35:25.3 2000.00  22:56 1.030  WFC   41.1  180  r                                
 553456 2007da            9:39:11.38 +23:35:25.3 2000.00  22:57 1.029  WFC   41.1  180  r                                
 553457 2000ee104         9:15:37.37 +33:50:59.1 2000.00  22:59 1.010  WFC   28.1  180  r                                
 553458 2000ee104         9:15:37.37 +33:50:58.9 2000.00  23:00 1.010  WFC   28.0  180  r                                
 553459 2000ee104         9:15:37.38 +33:50:58.9 2000.00  23:01 1.010  WFC   28.1  180  r                                
 553460 2000ee104         9:15:37.37 +33:50:58.8 2000.00  23:02 1.009  WFC   27.5  180  r                                
 553461 2007da            9:39:11.38 +23:35:25.2 2000.00  23:05 1.022  WFC   41.1  180  r                                
 553462 2007da            9:39:11.39 +23:35:25.4 2000.00  23:06 1.021  WFC   40.5  180  r                                
 553463 2007da            9:39:11.39 +23:35:25.2 2000.00  23:07 1.021  WFC   41.1  180  r                                
 553464 2007da            9:39:11.39 +23:35:25.2 2000.00  23:08 1.020  WFC   41.1  180  r                                
 553465 2004gu9          13:40:13.04 +62:27:00.4 2000.00  23:12 1.775  WFC   37.1  180  r                                
 553466 2004gu9          13:40:13.04 +62:27:00.4 2000.00  23:13 1.769  WFC   37.1  180  r                                
 553467 2004gu9          13:40:13.04 +62:27:00.4 2000.00  23:14 1.764  WFC   37.1  180  r                                
 553468 2004gu9          13:40:13.05 +62:27:00.6 2000.00  23:15 1.758  WFC   37.1  180  r                                
 553469 2000ee104         9:15:37.37 +33:50:58.8 2000.00  23:19 1.005  WFC   28.1  180  r                                
 553470 2000ee104         9:15:37.38 +33:50:58.8 2000.00  23:20 1.005  WFC   28.1  180  r                                
 553471 2000ee104         9:15:37.38 +33:50:59.0 2000.00  23:21 1.004  WFC   27.6  180  r                                
 553472 2000ee104         9:15:37.37 +33:50:58.8 2000.00  23:21 1.004  WFC   27.5  180  r                                
 553473 2007da            9:39:11.39 +23:35:24.9 2000.00  23:26 1.010  WFC   41.1  180  r                                
 553474 2007da            9:39:11.38 +23:35:25.3 2000.00  23:27 1.009  WFC   41.1  180  r                                
 553475 2007da            9:39:11.39 +23:35:25.2 2000.00  23:28 1.009  WFC   40.5  180  r                                
