 451479 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:15 1.132  WFC   40.1  180  g                                
 451480 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:16 1.135  WFC   39.5  180  g                                
 451481 1604+4143        16:04:50.00 +41:43:28.9 2000.00  03:18 1.137  WFC   40.1  180  g                                
 451482 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:19 1.140  WFC   40.1  180  g                                
 451483 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:20 1.142  WFC   40.0  180  g                                
 451484 1604+4143        16:04:50.00 +41:43:28.9 2000.00  03:22 1.145  WFC   39.5  180  g                                
 451485 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:23 1.147  WFC   39.6  180  g                                
 451486 1604+4143        16:04:49.99 +41:43:28.9 2000.00  03:24 1.150  WFC   40.1  180  g                                
 451487 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:25 1.153  WFC   39.6  180  g                                
 451488 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:27 1.155  WFC   40.1  180  g                                
 451489 1604+4143        16:04:50.00 +41:43:28.9 2000.00  03:28 1.158  WFC   39.5  180  g                                
 451490 1604+4143        16:04:49.99 +41:43:29.0 2000.00  03:29 1.161  WFC   39.5  180  g                                
 451491 1604+4143        16:04:49.99 +41:43:29.0 2000.00  03:31 1.164  WFC   40.1  180  g                                
 451492 1604+4143        16:04:49.99 +41:43:28.9 2000.00  03:32 1.166  WFC   40.1  180  g                                
 451493 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:33 1.169  WFC   40.0  180  g                                
 451494 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:34 1.172  WFC   40.0  180  g                                
 451495 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:36 1.175  WFC   40.1  180  g                                
 451496 1604+4143        16:04:49.99 +41:43:28.9 2000.00  03:37 1.178  WFC   40.1  180  g                                
 451497 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:38 1.181  WFC   39.5  180  g                                
 451498 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:40 1.184  WFC   40.1  180  g                                
 451499 1604+4143        16:04:49.99 +41:43:28.9 2000.00  03:41 1.187  WFC   40.1  180  g                                
 451500 1604+4143        16:04:49.99 +41:43:28.9 2000.00  03:42 1.190  WFC   39.5  180  g                                
 451501 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:43 1.194  WFC   40.1  180  g                                
 451502 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:45 1.197  WFC   40.1  180  g                                
 451503 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:46 1.200  WFC   40.1  180  g                                
 451504 1604+4143        16:04:49.99 +41:43:29.0 2000.00  03:47 1.203  WFC   40.1  180  g                                
 451505 1604+4143        16:04:50.00 +41:43:28.9 2000.00  03:49 1.207  WFC   40.1  180  g                                
 451506 1604+4143        16:04:50.00 +41:43:28.9 2000.00  03:50 1.210  WFC   40.1  180  g                                
 451507 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:51 1.214  WFC   40.1  180  g                                
 451508 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:52 1.217  WFC   40.1  180  g                                
 451509 1604+4143        16:04:50.00 +41:43:28.9 2000.00  03:54 1.221  WFC   40.1  180  g                                
 451510 1604+4143        16:04:49.99 +41:43:28.9 2000.00  03:55 1.224  WFC   40.1  180  g                                
 451511 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:56 1.228  WFC   39.5  180  g                                
 451512 1604+4143        16:04:50.00 +41:43:29.0 2000.00  03:58 1.231  WFC   40.1  180  g                                
 451513 1604+4143        16:04:49.99 +41:43:29.0 2000.00  03:59 1.235  WFC   40.0  180  g                                
 451514 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:00 1.239  WFC   40.1  180  g                                
 451515 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:01 1.243  WFC   40.1  180  g                                
 451516 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:03 1.247  WFC   40.1  180  g                                
 451517 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:04 1.250  WFC   40.0  180  g                                
 451518 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:05 1.254  WFC   40.1  180  g                                
 451519 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:07 1.258  WFC   40.1  180  g                                
 451520 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:08 1.262  WFC   40.1  180  g                                
 451521 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:09 1.267  WFC   40.1  180  g                                
 451522 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:10 1.271  WFC   40.0  180  g                                
 451523 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:12 1.275  WFC   40.1  180  g                                
 451524 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:13 1.279  WFC   39.5  180  g                                
 451525 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:14 1.283  WFC   40.1  180  g                                
 451526 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:16 1.288  WFC   40.1  180  g                                
 451527 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:17 1.292  WFC   39.5  180  g                                
 451528 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:18 1.297  WFC   40.1  180  g                                
 451529 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:19 1.301  WFC   39.6  180  g                                
 451530 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:21 1.306  WFC   40.1  180  g                                
 451531 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:22 1.310  WFC   40.1  180  g                                
 451532 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:23 1.315  WFC   39.5  180  g                                
 451533 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:25 1.320  WFC   40.1  180  g                                
 451534 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:26 1.325  WFC   40.1  180  g                                
 451535 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:27 1.329  WFC   40.1  180  g                                
 451536 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:28 1.334  WFC   40.1  180  g                                
 451537 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:30 1.339  WFC   40.1  180  g                                
 451538 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:31 1.344  WFC   40.1  180  g                                
 451539 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:32 1.349  WFC   40.1  180  g                                
 451540 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:34 1.355  WFC   39.5  180  g                                
 451541 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:35 1.360  WFC   40.1  180  g                                
 451542 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:36 1.365  WFC   39.5  180  g                                
 451543 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:37 1.370  WFC   39.5  180  g                                
 451544 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:39 1.376  WFC   40.1  180  g                                
 451545 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:40 1.381  WFC   40.1  180  g                                
 451546 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:41 1.387  WFC   39.5  180  g                                
 451547 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:43 1.393  WFC   39.5  180  g                                
 451548 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:44 1.398  WFC   40.1  180  g                                
 451549 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:45 1.404  WFC   39.6  180  g                                
 451550 1604+4143        16:04:49.99 +41:43:29.0 2000.00  04:46 1.410  WFC   40.1  180  g                                
 451551 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:48 1.416  WFC   40.1  180  g                                
 451552 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:49 1.422  WFC   40.1  180  g                                
 451553 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:50 1.428  WFC   40.1  180  g                                
 451554 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:52 1.434  WFC   40.1  180  g                                
 451555 1604+4143        16:04:49.99 +41:43:28.9 2000.00  04:53 1.440  WFC   40.0  180  g                                
 451556 1604+4143        16:04:50.00 +41:43:29.0 2000.00  04:54 1.447  WFC   39.5  180  g                                
 451557 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:55 1.453  WFC   39.5  180  g                                
 451558 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:57 1.459  WFC   40.1  180  g                                
 451559 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:58 1.466  WFC   40.1  180  g                                
 451560 1604+4143        16:04:50.00 +41:43:28.9 2000.00  04:59 1.473  WFC   40.1  180  g                                
 451561 1604+4143        16:04:50.00 +41:43:29.0 2000.00  05:01 1.479  WFC   40.1  180  g                                
 451562 1604+4143        16:04:49.99 +41:43:29.0 2000.00  05:02 1.486  WFC   40.1  180  g                                
 451563 1604+4143        16:04:50.00 +41:43:28.9 2000.00  05:03 1.493  WFC   40.1  180  g                                
 451564 1604+4143        16:04:50.00 +41:43:28.9 2000.00  05:05 1.500  WFC   40.1  180  g                                
 451565 1604+4143        16:04:50.00 +41:43:29.0 2000.00  05:06 1.507  WFC   39.5  180  g                                
 451566 1604+4143        16:04:49.99 +41:43:29.0 2000.00  05:07 1.514  WFC   40.1  180  g                                
 451567 1604+4143        16:04:49.99 +41:43:28.9 2000.00  05:08 1.521  WFC   40.0  180  g                                
 451568 1604+4143        16:04:50.00 +41:43:28.9 2000.00  05:10 1.529  WFC   40.1  180  g                                
 451569 1604+4143        16:04:50.00 +41:43:29.0 2000.00  05:11 1.536  WFC   40.1  180  g                                
 451570 1604+4143        16:04:50.00 +41:43:29.0 2000.00  05:12 1.544  WFC   40.1  180  g                                
 451571 1604+4143        16:04:49.99 +41:43:28.9 2000.00  05:14 1.551  WFC   40.1  180  g                                
 451572 1604+4143        16:04:50.00 +41:43:28.9 2000.00  05:15 1.559  WFC   40.1  180  g                                
 451573 1604+4143        16:04:49.99 +41:43:28.9 2000.00  05:16 1.567  WFC   40.1  180  g                                
 451574 1604+4143        16:04:49.99 +41:43:28.9 2000.00  05:17 1.575  WFC   40.1  180  g                                
 451575 1604+4143        16:04:50.00 +41:43:28.9 2000.00  05:19 1.583  WFC   40.0  180  g                                
 451576 1604+4143        16:04:50.00 +41:43:28.9 2000.00  05:20 1.591  WFC   40.1  180  g                                
 451577 1604+4143        16:04:49.99 +41:43:28.9 2000.00  05:21 1.600  WFC   40.1  180  g                                
 451578 1604+4143        16:04:49.99 +41:43:28.9 2000.00  05:23 1.608  WFC   40.1  180  g                                
 451579 Flat field       19:19:08.99 +12:22:04.9 1950.00  05:32 1.078  WFC   40.1  180  g                                
 451580 Flat field       19:19:09.00 +12:22:05.0 1950.00  05:34 1.081  WFC   70.0  180  g                                
 451581 Flat field       19:19:08.99 +12:22:14.9 1950.00  05:37 1.084  WFC   50.1  180  g                                
 451582 Flat field       19:19:08.31 +12:22:15.0 1950.00  05:39 1.087  WFC   29.1  180  g                                
 451583 Flat field       19:19:08.31 +12:22:04.9 1950.00  05:41 1.090  WFC   19.1  180  g                                
 451584 Flat field       19:19:08.31 +12:21:55.0 1950.00  05:43 1.092  WFC   13.1  180  g                                
 451585 Flat field       19:19:08.99 +12:21:54.7 1950.00  05:44 1.094  WFC   10.1  180  g                                
 451586 Flat field       19:19:09.68 +12:21:55.0 1950.00  05:46 1.096  WFC    7.1  180  g                                
 451587 Flat field       19:19:09.68 +12:22:05.0 1950.00  05:47 1.098  WFC    3.1  180  g                                
 451588 Flat field       19:19:09.67 +12:22:14.9 1950.00  05:48 1.100  WFC    3.1  180  g                                
 451589 Flat field       19:19:09.00 +12:22:04.9 1950.00  05:50 1.102  WFC    2.1  180  g                                
