 563057 intphas_5634 r   20:07:24.83 +25:36:59.8 2000.00  04:01 1.016  WFC   30.1  180  r                                
 563058 intphas_5634 i   20:07:24.83 +25:36:59.7 2000.00  04:03 1.016  WFC   10.1  180  i                                
 563059 intphas_5634o Ha 20:07:47.03 +25:41:59.8 2000.00  04:03 1.015  WFC  120.0  180  Halpha                           
 563060 intphas_5634o r  20:07:47.03 +25:41:59.8 2000.00  04:06 1.013  WFC   30.1  180  r                                
 563061 intphas_5634o i  20:07:47.03 +25:41:59.8 2000.00  04:07 1.013  WFC    9.5  180  i                                
 563062 intphas_5644 Ha  20:08:05.52 +24:42:00.0 2000.00  04:08 1.013  WFC  120.1  180  Halpha                           
 563063 intphas_5644 r   20:08:05.53 +24:41:59.8 2000.00  04:10 1.012  WFC   30.1  180  r                                
 563064 intphas_5644 i   20:08:05.53 +24:41:59.8 2000.00  04:12 1.012  WFC   10.1  180  i                                
 563065 intphas_5644o Ha 20:08:27.56 +24:46:59.6 2000.00  04:12 1.011  WFC  120.1  180  Halpha                           
 563066 intphas_5644o r  20:08:27.55 +24:46:59.7 2000.00  04:15 1.010  WFC   30.1  180  r                                
 563067 intphas_5644o i  20:08:27.55 +24:46:59.7 2000.00  04:16 1.010  WFC    9.0  180  i                                
 563068 intphas_5646 Ha  20:08:14.78 +26:10:00.0 2000.00  04:17 1.007  WFC  120.0  180  Halpha                           
 563069 intphas_5646 r   20:08:14.78 +26:09:59.7 2000.00  04:19 1.006  WFC   30.1  180  r                                
 563070 intphas_5646 i   20:08:14.79 +26:09:59.8 2000.00  04:20 1.006  WFC   10.1  180  i                                
 563071 intphas_5646o Ha 20:08:37.09 +26:14:59.5 2000.00  04:21 1.005  WFC  120.0  180  Halpha                           
 563072 intphas_5646o r  20:08:37.08 +26:14:59.7 2000.00  04:24 1.005  WFC   30.1  180  r                                
 563073 intphas_5646o i  20:08:37.08 +26:14:59.8 2000.00  04:25 1.005  WFC   10.1  180  i                                
 563074 intphas_5656 Ha  20:08:44.76 +23:47:00.0 2000.00  04:26 1.007  WFC  120.0  180  Halpha                           
 563075 intphas_5656 r   20:08:44.75 +23:46:59.9 2000.00  04:28 1.006  WFC   30.1  180  r                                CCD noise
 563076 intphas_5656 i   20:08:44.76 +23:46:59.9 2000.00  04:29 1.006  WFC   10.1  180  i                                CCD noise
 563077 intphas_5656o Ha 20:09:06.63 +23:51:59.9 2000.00  04:30 1.006  WFC  120.0  180  Halpha                           CCD noise
 563078 intphas_5656o r  20:09:06.63 +23:51:59.8 2000.00  04:33 1.005  WFC   29.5  180  r                                CCD noise
 563079 intphas_5656o i  20:09:06.63 +23:51:59.9 2000.00  04:34 1.005  WFC   10.1  180  i                                CCD noise
 563080 intphas_5658 Ha  20:08:55.44 +25:14:59.9 2000.00  04:35 1.003  WFC  119.5  180  Halpha                           CCD noise
 563081 intphas_5658 r   20:08:55.43 +25:14:59.7 2000.00  04:37 1.003  WFC   29.5  180  r                                CCD noise
 563082 intphas_5658 i   20:08:55.44 +25:14:59.8 2000.00  04:38 1.002  WFC   10.1  180  i                                CCD noise
 563083 intphas_5658o Ha 20:09:17.57 +25:19:59.6 2000.00  04:39 1.002  WFC  119.5  180  Halpha                           CCD noise
 563084 intphas_5658o r  20:09:17.56 +25:19:59.8 2000.00  04:42 1.002  WFC   30.1  180  r                                CCD noise
 563085 intphas_5658o i  20:09:17.56 +25:19:59.7 2000.00  04:43 1.002  WFC    9.5  180  i                                CCD noise
 563086 wd2112+4843 r    21:11:03.54 +48:36:59.4 2000.00  04:47 1.087  WFC   30.1  180  r                                
 563087 wd2014+3748 r    20:14:59.65 +37:53:59.6 2000.00  04:50 1.013  WFC   29.6  180  r                                
 563088 wd0014+5845 r     0:13:59.53 +58:58:59.3 2000.00  04:53 1.559  WFC   30.1  180  r                                
 563089 ST_Draco Ha      17:20:23.28 +57:54:01.0 2000.00  04:58 1.357  WFC  120.1  180  Halpha                           
 563090 ST_Draco r       17:20:23.28 +57:54:01.0 2000.00  05:00 1.361  WFC   30.1  180  r                                
 563091 ST_Draco i       17:20:23.27 +57:54:01.0 2000.00  05:01 1.364  WFC   10.1  180  i                                
 563092 ST_L111_2088 Ha  19:38:17.99 +00:30:37.9 2000.00  05:03 1.159  WFC   60.1  180  Halpha                           
 563093 ST_L111_2088 r   19:38:18.00 +00:30:37.9 2000.00  05:05 1.160  WFC   15.1  180  r                                
 563094 ST_L111_2088 i   19:38:17.99 +00:30:38.0 2000.00  05:06 1.161  WFC    5.1  180  i                                
 563095 G24-9 Ha         20:13:55.91 +06:42:55.1 2000.00  05:07 1.081  WFC  100.0  180  Halpha                           
 563096 G24-9 r          20:13:55.91 +06:42:54.8 2000.00  05:09 1.081  WFC   30.1  180  r                                
 563097 G24-9 i          20:13:55.91 +06:42:55.0 2000.00  05:10 1.082  WFC   29.6  180  i                                
 563098 ST_L112 Ha       20:42:02.64 +00:15:59.1 2000.00  05:11 1.138  WFC   60.1  180  Halpha                           
 563099 ST_L112 r        20:42:02.64 +00:15:59.0 2000.00  05:13 1.138  WFC   15.1  180  r                                
 563100 ST_L112 i        20:42:02.63 +00:15:59.0 2000.00  05:14 1.138  WFC    5.1  180  i                                
 563101 SA113-260 Ha     21:41:47.99 +00:23:53.3 2000.00  05:15 1.182  WFC   39.6  180  Halpha                           
 563102 SA113-260 r      21:41:47.99 +00:23:53.3 2000.00  05:16 1.180  WFC   10.1  180  r                                
 563103 SA113-260 i      21:41:48.00 +00:23:53.3 2000.00  05:17 1.179  WFC    7.1  180  i                                
 563104 Bias             21:41:48.00 +00:23:53.3 2000.00  05:18 1.178  WFC    0.0  180  Halpha                           
 563105 Bias             21:41:47.99 +00:23:53.3 2000.00  05:18 1.178  WFC    0.0  180  Halpha                           
 563106 Bias             21:41:48.00 +00:23:53.2 2000.00  05:19 1.177  WFC    0.0  180  Halpha                           
 563107 Bias             21:41:47.99 +00:23:53.3 2000.00  05:19 1.176  WFC    0.0  180  Halpha                           
 563108 Bias             21:41:48.00 +00:23:53.2 2000.00  05:20 1.176  WFC    0.0  180  Halpha                           
 563109 Bias             21:41:47.99 +00:23:53.2 2000.00  05:20 1.175  WFC    0.0  180  Halpha                           
 563110 Bias             21:41:48.00 +00:23:53.2 2000.00  05:21 1.175  WFC    0.0  180  Halpha                           
 563111 Bias             21:41:47.99 +00:23:53.3 2000.00  05:21 1.174  WFC    0.0  180  Halpha                           
 563112 Bias             21:41:47.99 +00:23:53.3 2000.00  05:22 1.173  WFC    0.0  180  Halpha                           
 563113 Bias             21:41:47.99 +00:23:53.2 2000.00  05:22 1.173  WFC    0.0  180  Halpha                           
 563114 Flat i           19:59:00.00 +02:20:00.0 2000.00  05:36 1.154  WFC   40.1  180  i                                
 563115 Flat i           19:59:00.33 +02:20:05.1 2000.00  05:41 1.160  WFC   30.1  180  i                                
 563116 Flat i           19:59:00.66 +02:20:10.1 2000.00  05:42 1.162  WFC   15.1  180  i                                
 563117 Flat i           19:59:00.99 +02:20:14.8 2000.00  05:44 1.164  WFC   10.1  180  i                                
 563118 Flat r           19:59:01.00 +02:20:14.9 2000.00  05:45 1.166  WFC   10.1  180  r                                
 563119 Flat r           19:59:00.66 +02:20:10.0 2000.00  05:46 1.167  WFC    8.1  180  r                                
 563120 Flat r           19:59:00.33 +02:20:05.0 2000.00  05:47 1.169  WFC    5.5  180  r                                
 563121 Flat r           19:58:59.99 +02:19:59.8 2000.00  05:48 1.171  WFC    4.1  180  r                                
 563122 Flat r           19:58:59.33 +02:19:50.0 2000.00  05:50 1.173  WFC    3.1  180  r                                
 563123 Flat g           19:58:59.33 +02:19:50.0 2000.00  05:51 1.176  WFC    3.1  180  g                                saturated
 563124 Flat Ha          19:58:59.33 +02:19:50.0 2000.00  05:53 1.178  WFC    2.5  180  Halpha                           
 563125 Flat Ha          19:59:00.00 +02:19:59.9 2000.00  05:54 1.181  WFC    6.1  180  Halpha                           
 563126 Flat Ha          19:59:00.66 +02:20:10.0 2000.00  05:56 1.184  WFC    4.6  180  Halpha                           
 563127 Flat HeI         19:59:00.66 +02:20:10.0 2000.00  05:57 1.186  WFC    6.1  180  HeI 5870                         
 563128 Flat HeI         19:59:01.32 +02:20:20.0 2000.00  05:58 1.188  WFC   12.1  180  HeI 5870                         
 563129 Flat HeI         19:59:02.00 +02:20:30.0 2000.00  05:59 1.190  WFC    8.1  180  HeI 5870                         
 563130 Flat HeI         19:59:02.67 +02:20:40.1 2000.00  06:00 1.192  WFC    5.1  180  HeI 5870                         
 563131 Flat HeI         19:59:03.33 +02:20:50.0 2000.00  06:01 1.194  WFC    3.6  180  HeI 5870                         
