 472945 BE31              6:57:35.99 +08:15:59.8 2000.00  05:59 1.131  WFC  120.0  180  B                                
 472946 BE31              6:57:36.00 +08:15:59.9 2000.00  06:02 1.127  WFC   90.0  180  V                                
 472947 BE31              6:57:36.00 +08:16:00.0 2000.00  06:04 1.123  WFC   90.0  180  i                                
 472948 Flat field        8:01:00.00 +49:59:59.9 2000.00  06:30 1.156  WFC   52.4  180  i                                
 472949 Flat field        8:00:59.99 +50:00:00.0 2000.00  06:32 1.154  WFC   30.5  180  i                                
 472950 Flat field        8:01:01.03 +50:00:09.9 2000.00  06:34 1.151  WFC   18.0  180  i                                
 472951 Flat field        8:01:01.03 +49:59:49.9 2000.00  06:35 1.149  WFC   11.5  180  i                                
 472952 Flat field        8:01:01.03 +49:59:49.9 2000.00  06:36 1.147  WFC   12.6  180  V                                
 472953 Flat field        8:01:01.03 +50:00:09.9 2000.00  06:37 1.145  WFC   39.4  180  V                                
 472954 Flat field        8:01:01.03 +50:00:10.0 2000.00  06:39 1.143  WFC    6.2  180  V                                
 472955 Flat field        8:00:58.95 +50:00:09.9 2000.00  06:40 1.142  WFC    5.7  180  V                                
 472956 Flat field        8:00:58.96 +50:00:10.0 2000.00  06:41 1.140  WFC    3.8  180  B                                
 472957 Flat field        8:01:01.03 +50:00:09.9 2000.00  06:42 1.139  WFC    3.4  180  B                                
 472958 Flat field        8:01:01.03 +49:59:49.9 2000.00  06:44 1.136  WFC    6.1  180  U                                
 472959 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:45 1.001  WFC    0.0  180  U                                
 472960 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:45 1.000  WFC    0.0  180  U                                
 472961 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:46 1.000  WFC    0.0  180  U                                
 472962 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:47 1.069  WFC    0.0  180  U                                
 472963 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:47 2.557  WFC    0.0  180  U                                
 472964 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:48 4.300  WFC    0.0  180  U                                
 472965 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:48 4.300  WFC    0.0  180  U                                
 472966 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:49 4.300  WFC    0.0  180  U                                
 472967 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:50 4.300  WFC    0.0  180  U                                
 472968 Bias frame        0:00:00.00 +00:00:00.0 2000.00  06:50 4.300  WFC    0.0  180  U                                
