 480346 intphas_1983 r    4:52:24.28 +43:23:59.5 2000.00  01:09 1.114  WFC   30.1  180  r                                
 480347 intphas_1983 i    4:52:24.29 +43:23:59.5 2000.00  01:11 1.113  WFC   10.1  180  i                                
 480348 intphas_1983o Ha  4:52:51.84 +43:28:59.5 2000.00  01:11 1.111  WFC  120.0  180  Halpha                           
 480349 intphas_1983o r   4:52:51.85 +43:28:59.5 2000.00  01:14 1.108  WFC   30.1  180  r                                
 480350 intphas_1983o i   4:52:51.85 +43:28:59.4 2000.00  01:15 1.107  WFC   10.1  180  i                                
 480351 intphas_1984 Ha   4:52:25.17 +51:05:59.5 2000.00  01:16 1.146  WFC  120.0  180  Halpha                           
 480352 intphas_1984 r    4:52:25.16 +51:05:59.3 2000.00  01:19 1.144  WFC   30.1  180  r                                
 480353 intphas_1984 i    4:52:25.17 +51:05:59.3 2000.00  01:20 1.142  WFC   10.1  180  i                                
 480354 intphas_1984o Ha  4:52:57.08 +51:10:59.4 2000.00  01:21 1.141  WFC  120.0  180  Halpha                           
 480355 intphas_1984o r   4:52:57.08 +51:10:59.4 2000.00  01:24 1.139  WFC   29.6  180  r                                
 480356 intphas_1984o i   4:52:57.08 +51:10:59.3 2000.00  01:25 1.138  WFC   10.1  180  i                                
 480357 intphas_1985 Ha   4:52:30.22 +46:19:59.0 2000.00  01:26 1.104  WFC  120.0  180  Halpha                           
 480358 intphas_1985 r    4:52:30.22 +46:19:59.5 2000.00  01:29 1.102  WFC   30.1  180  r                                
 480359 intphas_1985 i    4:52:30.22 +46:19:59.4 2000.00  01:30 1.100  WFC   10.1  180  i                                
 480360 intphas_1985o Ha  4:52:59.24 +46:24:59.4 2000.00  01:31 1.099  WFC  120.0  180  Halpha                           
 480361 intphas_1985o r   4:52:59.24 +46:24:59.4 2000.00  01:33 1.097  WFC   29.0  180  r                                
 480362 intphas_1985o i   4:52:59.23 +46:24:59.4 2000.00  01:35 1.096  WFC   10.1  180  i                                
 480363 intphas_1986 Ha   4:52:31.77 +41:55:59.2 2000.00  01:35 1.072  WFC  120.0  180  Halpha                           
 480364 intphas_1986 r    4:52:31.76 +41:55:59.7 2000.00  01:38 1.070  WFC   29.6  180  r                                
 480365 intphas_1986 i    4:52:31.77 +41:55:59.6 2000.00  01:39 1.069  WFC   10.1  180  i                                
 480366 intphas_1986o Ha  4:52:58.69 +42:00:59.6 2000.00  01:40 1.068  WFC  120.0  180  Halpha                           
 480367 intphas_1986o r   4:52:58.68 +42:00:59.6 2000.00  01:43 1.066  WFC   30.1  180  r                                
 480368 intphas_1986o i   4:52:58.69 +42:00:59.6 2000.00  01:44 1.065  WFC   10.1  180  i                                
 480369 intphas_1988 Ha   4:52:44.30 +40:27:59.7 2000.00  01:45 1.057  WFC  119.5  180  Halpha                           
 480370 intphas_1988 r    4:52:44.29 +40:27:59.5 2000.00  01:48 1.055  WFC   29.6  180  r                                
 480371 intphas_1988 i    4:52:44.30 +40:27:59.6 2000.00  01:49 1.054  WFC   10.1  180  i                                
 480372 intphas_1988o Ha  4:53:10.62 +40:32:59.6 2000.00  01:50 1.053  WFC  120.0  180  Halpha                           
 480373 intphas_1988o r   4:53:10.62 +40:32:59.6 2000.00  01:52 1.051  WFC   30.1  180  r                                
 480374 intphas_1988o i   4:53:10.61 +40:32:59.5 2000.00  01:54 1.050  WFC   10.1  180  i                                
 480375 intphas_1989 Ha   4:52:49.38 +47:47:59.6 2000.00  01:55 1.083  WFC  120.0  180  Halpha                           
 480376 intphas_1989 r    4:52:49.37 +47:47:59.4 2000.00  01:57 1.082  WFC   30.1  180  r                                
 480377 intphas_1989 i    4:52:49.38 +47:47:59.4 2000.00  01:58 1.081  WFC   10.1  180  i                                
 480378 intphas_1989o Ha  4:53:19.20 +47:52:59.5 2000.00  01:59 1.080  WFC  120.0  180  Halpha                           
 480379 intphas_1989o r   4:53:19.19 +47:52:59.5 2000.00  02:02 1.079  WFC   30.1  180  r                                
 480380 intphas_1989o i   4:53:19.20 +47:52:59.4 2000.00  02:03 1.078  WFC   10.0  180  i                                
 480381 intphas_1990 Ha   4:52:52.41 +50:10:59.5 2000.00  02:04 1.092  WFC  120.0  180  Halpha                           
 480382 intphas_1990 r    4:52:52.41 +50:10:59.4 2000.00  02:07 1.091  WFC   30.1  180  r                                
 480383 intphas_1990 i    4:52:52.41 +50:10:59.4 2000.00  02:08 1.090  WFC   10.1  180  i                                
 480384 intphas_1990o Ha  4:53:23.70 +50:15:59.4 2000.00  02:09 1.090  WFC  120.0  180  Halpha                           
 480385 intphas_1990o r   4:53:23.70 +50:15:59.3 2000.00  02:12 1.089  WFC   30.1  180  r                                
 480386 intphas_1990o i   4:53:23.70 +50:15:59.4 2000.00  02:13 1.088  WFC   10.1  180  i                                
 480387 intphas_1992 Ha   4:53:18.20 +43:56:59.1 2000.00  02:14 1.049  WFC  119.5  180  Halpha                           
 480388 intphas_1992 r    4:53:18.20 +43:56:59.4 2000.00  02:16 1.048  WFC   30.1  180  r                                
 480389 intphas_1992 i    4:53:18.21 +43:56:59.4 2000.00  02:18 1.047  WFC   10.1  180  i                                
 480390 intphas_1992o Ha  4:53:46.03 +44:01:59.5 2000.00  02:18 1.047  WFC  120.0  180  Halpha                           
 480391 intphas_1992o r   4:53:46.02 +44:01:59.9 2000.00  02:21 1.046  WFC   30.1  180  r                                
 480392 intphas_1992o i   4:53:46.03 +44:01:59.5 2000.00  02:22 1.046  WFC   10.1  180  i                                
 480393 intphas_1993 Ha   4:53:21.01 +45:24:59.3 2000.00  02:23 1.052  WFC  120.0  180  Halpha                           
 480394 intphas_1993 r    4:53:21.01 +45:24:59.5 2000.00  02:26 1.051  WFC   29.6  180  r                                
 480395 intphas_1993 i    4:53:21.00 +45:24:59.5 2000.00  02:27 1.050  WFC   10.1  180  i                                
 480396 intphas_1993o Ha  4:53:49.54 +45:29:59.5 2000.00  02:28 1.050  WFC  120.0  180  Halpha                           
 480397 intphas_1993o r   4:53:49.53 +45:29:59.4 2000.00  02:31 1.049  WFC   30.1  180  r                                
 480398 intphas_1993o i   4:53:49.54 +45:29:59.5 2000.00  02:32 1.049  WFC   10.1  180  i                                
 480399 intphas_1995 Ha   4:53:22.80 +42:28:59.3 2000.00  02:33 1.034  WFC  120.0  180  Halpha                           
 480400 intphas_1995 r    4:53:22.79 +42:28:59.6 2000.00  02:35 1.033  WFC   30.1  180  r                                
 480401 intphas_1995 i    4:53:22.80 +42:28:59.6 2000.00  02:37 1.033  WFC   10.1  180  i                                
 480402 intphas_1995o Ha  4:53:49.96 +42:33:59.5 2000.00  02:37 1.033  WFC  120.0  180  Halpha                           
 480403 intphas_1995o r   4:53:49.95 +42:33:59.6 2000.00  02:40 1.032  WFC   30.1  180  r                                
 480404 intphas_1995o i   4:53:49.96 +42:33:59.5 2000.00  02:41 1.032  WFC   10.1  180  i                                
 480405 intphas_1996 Ha   4:53:24.41 +49:15:59.7 2000.00  02:42 1.069  WFC  120.0  180  Halpha                           
 480406 intphas_1996 r    4:53:24.41 +49:15:59.4 2000.00  02:45 1.069  WFC   29.6  180  r                                
 480407 intphas_1996 i    4:53:24.41 +49:15:59.5 2000.00  02:46 1.069  WFC   10.1  180  i                                
 480408 intphas_1996o Ha  4:53:55.11 +49:20:59.5 2000.00  02:47 1.069  WFC  120.0  180  Halpha                           
 480409 intphas_1996o r   4:53:55.11 +49:20:59.4 2000.00  02:50 1.069  WFC   30.0  180  r                                
 480410 intphas_1996o i   4:53:55.10 +49:20:59.5 2000.00  02:51 1.069  WFC   10.1  180  i                                
 480411 intphas_1997 Ha   4:53:31.84 +41:00:59.4 2000.00  02:52 1.024  WFC  120.0  180  Halpha                           
 480412 intphas_1997 r    4:53:31.84 +41:00:59.6 2000.00  02:55 1.023  WFC   30.1  180  r                                
 480413 intphas_1997 i    4:53:31.85 +41:00:59.5 2000.00  02:56 1.023  WFC   10.1  180  i                                
 480414 intphas_1997o Ha  4:53:58.38 +41:05:59.6 2000.00  02:57 1.024  WFC  120.0  180  Halpha                           
 480415 intphas_1997o r   4:53:58.39 +41:05:59.5 2000.00  02:59 1.024  WFC   30.1  180  r                                
 480416 intphas_1997o i   4:53:58.39 +41:05:59.5 2000.00  03:01 1.024  WFC   10.1  180  i                                
 480417 intphas_1998 Ha   4:53:33.45 +46:52:59.8 2000.00  03:02 1.052  WFC  120.0  180  Halpha                           
 480418 intphas_1998 r    4:53:33.45 +46:52:59.4 2000.00  03:04 1.052  WFC   30.1  180  r                                
 480419 intphas_1998 i    4:53:33.45 +46:52:59.5 2000.00  03:05 1.052  WFC   10.1  180  i                                
 480420 intphas_1998o Ha  4:54:02.76 +46:57:59.4 2000.00  03:06 1.053  WFC  120.0  180  Halpha                           
 480421 intphas_1998o r   4:54:02.75 +46:57:59.5 2000.00  03:09 1.053  WFC   30.1  180  r                                
 480422 intphas_1998o i   4:54:02.75 +46:57:59.4 2000.00  03:10 1.053  WFC    9.5  180  i                                
 480423 intphas_2001 Ha   4:53:49.43 +51:38:59.7 2000.00  03:11 1.086  WFC  120.0  180  Halpha                           
 480424 intphas_2001 r    4:53:49.43 +51:38:59.3 2000.00  03:14 1.087  WFC   29.5  180  r                                
 480425 intphas_2001 i    4:53:49.44 +51:38:59.4 2000.00  03:15 1.087  WFC   10.1  180  i                                
 480426 intphas_2001o Ha  4:54:21.73 +51:43:59.4 2000.00  03:16 1.088  WFC  120.0  180  Halpha                           
 480427 intphas_2001o r   4:54:21.73 +51:43:59.3 2000.00  03:19 1.088  WFC   30.1  180  r                                
 480428 intphas_2001o i   4:54:21.73 +51:43:59.3 2000.00  03:20 1.088  WFC   10.1  180  i                                
 480429 intphas_2002 Ha   4:53:59.42 +48:20:59.1 2000.00  03:21 1.064  WFC  120.0  180  Halpha                           
 480430 intphas_2002 r    4:53:59.42 +48:20:59.4 2000.00  03:23 1.065  WFC   30.1  180  r                                
 480431 intphas_2002 i    4:53:59.43 +48:20:59.5 2000.00  03:25 1.065  WFC   10.1  180  i                                
 480432 intphas_2002o Ha  4:54:29.57 +48:25:59.4 2000.00  03:25 1.066  WFC  119.5  180  Halpha                           
 480433 intphas_2002o r   4:54:29.57 +48:25:59.5 2000.00  03:28 1.067  WFC   30.1  180  r                                
 480434 intphas_2002o i   4:54:29.57 +48:25:59.5 2000.00  03:29 1.067  WFC   10.1  180  i                                
 480435 intphas_2004 Ha   4:54:13.32 +50:43:59.6 2000.00  03:30 1.084  WFC  119.6  180  Halpha                           
 480436 intphas_2004 r    4:54:13.31 +50:43:59.4 2000.00  03:33 1.085  WFC   30.1  180  r                                
 480437 intphas_2004 i    4:54:13.33 +50:43:59.4 2000.00  03:34 1.085  WFC   10.1  180  i                                
 480438 intphas_2004o Ha  4:54:44.99 +50:48:59.3 2000.00  03:35 1.087  WFC  120.0  180  Halpha                           
 480439 intphas_2004o r   4:54:44.99 +50:48:59.4 2000.00  03:38 1.087  WFC   30.1  180  r                                
 480440 intphas_2004o i   4:54:44.98 +50:48:59.3 2000.00  03:39 1.088  WFC   10.1  180  i                                
 480441 intphas_2005 Ha   4:54:13.57 +44:29:59.3 2000.00  03:40 1.050  WFC  120.0  180  Halpha                           
 480442 intphas_2005 r    4:54:13.56 +44:29:59.4 2000.00  03:42 1.051  WFC   30.1  180  r                                
 480443 intphas_2005 i    4:54:13.57 +44:29:59.5 2000.00  03:44 1.051  WFC   10.1  180  i                                
 480444 intphas_2005o Ha  4:54:41.64 +44:34:59.5 2000.00  03:45 1.053  WFC  120.0  180  Halpha                           
 480445 intphas_2005o r   4:54:41.64 +44:34:59.5 2000.00  03:47 1.054  WFC   30.1  180  r                                
 480446 intphas_2005o i   4:54:41.64 +44:34:59.4 2000.00  03:48 1.054  WFC    9.5  180  i                                
 480447 intphas_2006 Ha   4:54:15.11 +43:01:59.7 2000.00  03:49 1.048  WFC  120.0  180  Halpha                           
 480448 intphas_2006 r    4:54:15.10 +43:01:59.6 2000.00  03:52 1.050  WFC   30.1  180  r                                
 480449 intphas_2006 i    4:54:15.10 +43:01:59.5 2000.00  03:53 1.051  WFC   10.1  180  i                                
 480450 intphas_2006o Ha  4:54:42.51 +43:06:59.6 2000.00  03:54 1.052  WFC  120.0  180  Halpha                           
 480451 intphas_2006o r   4:54:42.51 +43:06:59.5 2000.00  03:57 1.053  WFC   30.1  180  r                                
 480452 intphas_2006o i   4:54:42.50 +43:06:59.6 2000.00  03:58 1.054  WFC   10.1  180  i                                
 480453 intphas_2007 Ha   4:54:20.94 +45:57:59.8 2000.00  03:59 1.070  WFC  120.0  180  Halpha                           
 480454 intphas_2007 r    4:54:20.93 +45:57:59.5 2000.00  04:01 1.071  WFC   30.1  180  r                                
 480455 intphas_2007 i    4:54:20.94 +45:57:59.5 2000.00  04:03 1.072  WFC   10.1  180  i                                
 480456 intphas_2007o Ha  4:54:49.76 +46:02:59.5 2000.00  04:04 1.074  WFC  120.0  180  Halpha                           
 480457 intphas_2007o r   4:54:49.76 +46:02:59.5 2000.00  04:06 1.075  WFC   29.6  180  r                                
 480458 intphas_2007o i   4:54:49.76 +46:02:59.4 2000.00  04:07 1.076  WFC   10.1  180  i                                
 480459 intphas_2008 Ha   4:54:21.47 +41:33:59.3 2000.00  04:08 1.058  WFC  120.0  180  Halpha                           
 480460 intphas_2008 r    4:54:21.46 +41:33:59.6 2000.00  04:11 1.060  WFC   30.1  180  r                                
 480461 intphas_2008 i    4:54:21.47 +41:33:59.5 2000.00  04:12 1.061  WFC   10.1  180  i                                
 480462 intphas_2008o Ha  4:54:48.24 +41:38:59.6 2000.00  04:13 1.062  WFC  120.1  180  Halpha                           
 480463 intphas_2008o r   4:54:48.23 +41:38:59.5 2000.00  04:16 1.064  WFC   30.1  180  r                                
 480464 intphas_2008o i   4:54:48.23 +41:38:59.5 2000.00  04:17 1.065  WFC   10.1  180  i                                
 480465 intphas_2010 Ha   4:54:33.76 +40:05:59.7 2000.00  04:18 1.062  WFC  120.0  180  Halpha                           
 480466 intphas_2010 r    4:54:33.77 +40:05:59.6 2000.00  04:21 1.064  WFC   30.1  180  r                                
 480467 intphas_2010 i    4:54:33.76 +40:05:59.6 2000.00  04:22 1.066  WFC   10.1  180  i                                
 480468 intphas_2010o Ha  4:54:59.95 +40:10:59.6 2000.00  04:23 1.067  WFC  120.0  180  Halpha                           
 480469 intphas_2010o r   4:54:59.94 +40:10:59.6 2000.00  04:25 1.070  WFC   30.1  180  r                                
 480470 intphas_2010o i   4:54:59.94 +40:10:59.6 2000.00  04:26 1.071  WFC    9.6  180  i                                
 480471 intphas_2011 Ha   4:54:38.50 +47:25:59.8 2000.00  04:27 1.106  WFC  120.0  180  Halpha                           
 480472 intphas_2011 r    4:54:38.49 +47:25:59.4 2000.00  04:30 1.108  WFC   30.1  180  r                                
 480473 intphas_2011 i    4:54:38.51 +47:25:59.5 2000.00  04:31 1.110  WFC   10.1  180  i                                
 480474 intphas_2011o Ha  4:55:08.12 +47:30:59.4 2000.00  04:32 1.112  WFC  119.5  180  Halpha                           
 480475 intphas_2011o r   4:55:08.11 +47:30:59.5 2000.00  04:35 1.114  WFC   30.1  180  r                                
 480476 intphas_2011o i   4:55:08.12 +47:30:59.5 2000.00  04:36 1.116  WFC    9.5  180  i                                
 480477 intphas_2012 Ha   4:54:40.80 +49:48:59.6 2000.00  04:37 1.133  WFC  120.0  180  Halpha                           
 480478 intphas_2012 r    4:54:40.79 +49:48:59.5 2000.00  04:40 1.135  WFC   30.1  180  r                                
 480479 intphas_2012 i    4:54:40.80 +49:48:59.4 2000.00  04:41 1.137  WFC    9.6  180  i                                
 480480 intphas_2012o Ha  4:55:11.85 +49:53:59.4 2000.00  04:42 1.139  WFC  120.0  180  Halpha                           
 480481 intphas_2012o r   4:55:11.85 +49:53:59.5 2000.00  04:44 1.142  WFC   29.5  180  r                                
 480482 intphas_2012o i   4:55:11.84 +49:53:59.5 2000.00  04:46 1.143  WFC   10.1  180  i                                
 480483 intphas_2014 Ha   4:55:08.78 +43:34:59.0 2000.00  04:47 1.112  WFC  120.1  180  Halpha                           
 480484 intphas_2014 r    4:55:08.78 +43:34:59.5 2000.00  04:49 1.115  WFC   29.5  180  r                                
 480485 intphas_2014 i    4:55:08.79 +43:34:59.5 2000.00  04:50 1.117  WFC    9.6  180  i                                
 480486 intphas_2014o Ha  4:55:36.44 +43:39:59.5 2000.00  04:51 1.119  WFC  120.0  180  Halpha                           
 480487 intphas_2014o r   4:55:36.43 +43:39:59.4 2000.00  04:54 1.123  WFC   30.1  180  r                                
 480488 intphas_2014o i   4:55:36.43 +43:39:59.5 2000.00  04:55 1.124  WFC   10.1  180  i                                
 480489 intphas_2016 Ha   4:55:11.54 +45:02:59.3 2000.00  04:56 1.134  WFC  120.0  180  Halpha                           
 480490 intphas_2016 r    4:55:11.54 +45:02:59.4 2000.00  04:59 1.137  WFC   29.5  180  r                                
 480491 intphas_2016 i    4:55:11.53 +45:02:59.5 2000.00  05:00 1.139  WFC   10.0  180  i                                
 480492 intphas_2016o Ha  4:55:39.89 +45:07:59.5 2000.00  05:01 1.142  WFC  120.0  180  Halpha                           
 480493 intphas_2016o r   4:55:39.88 +45:07:59.5 2000.00  05:03 1.145  WFC   30.1  180  r                                
 480494 intphas_2016o i   4:55:39.88 +45:07:59.5 2000.00  05:05 1.147  WFC   10.1  180  i                                
 480495 intphas_2017 Ha   4:55:12.30 +42:06:59.2 2000.00  05:06 1.140  WFC  120.0  180  Halpha                           
 480496 intphas_2017 r    4:55:12.29 +42:06:59.6 2000.00  05:08 1.143  WFC   30.1  180  r                                
 480497 intphas_2017 i    4:55:12.29 +42:06:59.7 2000.00  05:09 1.145  WFC   10.1  180  i                                
 480498 intphas_2017o Ha  4:55:39.30 +42:11:59.6 2000.00  05:10 1.148  WFC  120.0  180  Halpha                           
 480499 intphas_2017o r   4:55:39.29 +42:11:59.6 2000.00  05:13 1.152  WFC   30.1  180  r                                
 480500 intphas_2017o i   4:55:39.29 +42:11:59.5 2000.00  05:14 1.154  WFC   10.1  180  i                                
 480501 intphas_2018 Ha   4:55:12.94 +48:53:59.8 2000.00  05:15 1.189  WFC  120.0  180  Halpha                           
 480502 intphas_2018 r    4:55:12.93 +48:53:59.4 2000.00  05:18 1.193  WFC   30.1  180  r                                
 480503 intphas_2018 i    4:55:12.94 +48:53:59.4 2000.00  05:19 1.195  WFC   10.1  180  i                                
 480504 intphas_2018o Ha  4:55:43.41 +48:58:59.5 2000.00  05:20 1.198  WFC  120.0  180  Halpha                           
 480505 intphas_2018o r   4:55:43.41 +48:58:59.4 2000.00  05:23 1.202  WFC   30.1  180  r                                
 480506 intphas_2018o i   4:55:43.41 +48:58:59.5 2000.00  05:24 1.204  WFC   10.1  180  i                                
 480507 intphas_2019 Ha   4:55:21.19 +40:38:59.3 2000.00  05:25 1.177  WFC  120.0  180  Halpha                           
 480508 intphas_2019 r    4:55:21.18 +40:38:59.6 2000.00  05:27 1.181  WFC   30.1  180  r                                
 480509 intphas_2019 i    4:55:21.18 +40:38:59.6 2000.00  05:29 1.184  WFC   10.1  180  i                                
 480510 intphas_2019o Ha  4:55:47.58 +40:43:59.6 2000.00  05:30 1.187  WFC  120.1  180  Halpha                           
 480511 intphas_2019o r   4:55:47.58 +40:43:59.7 2000.00  05:32 1.192  WFC   30.1  180  r                                
 480512 intphas_2019o i   4:55:47.57 +40:43:59.5 2000.00  05:33 1.195  WFC   10.1  180  i                                
 480513 intphas_2020 Ha   4:55:23.76 +46:30:59.7 2000.00  05:34 1.219  WFC  120.0  180  Halpha                           
 480514 intphas_2020 r    4:55:23.76 +46:30:59.5 2000.00  05:37 1.224  WFC   30.1  180  r                                
 480515 intphas_2020 i    4:55:23.75 +46:30:59.5 2000.00  05:38 1.226  WFC   10.1  180  i                                
 480516 intphas_2020o Ha  4:55:52.86 +46:35:59.5 2000.00  05:39 1.230  WFC  120.0  180  Halpha                           
 480517 intphas_2020o r   4:55:52.87 +46:35:59.4 2000.00  05:42 1.235  WFC   29.6  180  r                                
 480518 intphas_2020o i   4:55:52.87 +46:35:59.5 2000.00  05:43 1.237  WFC   10.1  180  i                                
 480519 intphas_2023 Ha   4:55:36.81 +51:16:59.6 2000.00  05:44 1.266  WFC  120.0  180  Halpha                           
 480520 intphas_2023 r    4:55:36.82 +51:16:59.3 2000.00  05:47 1.271  WFC   30.1  180  r                                
 480521 intphas_2023 i    4:55:36.81 +51:16:59.4 2000.00  05:48 1.274  WFC   10.1  180  i                                
 480522 intphas_2023o Ha  4:56:08.84 +51:21:59.5 2000.00  05:49 1.278  WFC  120.0  180  Halpha                           
 480523 intphas_2023o r   4:56:08.84 +51:21:59.4 2000.00  05:51 1.283  WFC   30.1  180  r                                
 480524 intphas_2023o i   4:56:08.84 +51:21:59.4 2000.00  05:53 1.286  WFC   10.1  180  i                                
 480525 intphas_2024 Ha   4:55:48.05 +47:58:59.4 2000.00  05:54 1.275  WFC  120.0  180  Halpha                           
 480526 intphas_2024 r    4:55:48.04 +47:58:59.4 2000.00  05:56 1.280  WFC   30.1  180  r                                
 480527 intphas_2024 i    4:55:48.05 +47:58:59.5 2000.00  05:57 1.283  WFC   10.1  180  i                                
 480528 intphas_2024o Ha  4:56:17.98 +48:03:59.5 2000.00  05:58 1.287  WFC  120.0  180  Halpha                           
 480529 intphas_2024o r   4:56:17.97 +48:03:59.6 2000.00  06:01 1.293  WFC   30.1  180  r                                
 480530 intphas_2024o i   4:56:17.98 +48:03:59.4 2000.00  06:02 1.296  WFC   10.1  180  i                                
 480531 intphas_2026 Ha   4:56:01.00 +50:21:59.8 2000.00  06:03 1.313  WFC  120.0  180  Halpha                           
 480532 intphas_2026 r    4:56:01.00 +50:21:59.4 2000.00  06:06 1.318  WFC   29.6  180  r                                
 480533 intphas_2026 i    4:56:01.00 +50:21:59.3 2000.00  06:07 1.322  WFC   10.1  180  i                                
 480535 Rubin149B Ha 60   7:24:17.52 -00:33:05.4 2000.00  06:11 1.166  WFC   60.0  180  Halpha                           
 480536 Rubin149B r' 10   7:24:17.51 -00:33:05.3 2000.00  06:13 1.168  WFC    9.5  180  r                                
 480538 Rubin149B i' 6    7:24:17.52 -00:33:05.4 2000.00  06:15 1.170  WFC    6.1  180  i                                
 480539 ST_L98 i' 10      6:52:07.92 -00:19:13.9 2000.00  06:17 1.217  WFC   10.1  180  i                                
 480540 ST_L98 Ha 120     6:52:07.92 -00:19:13.8 2000.00  06:18 1.221  WFC  120.0  180  Halpha                           
 480541 ST_L98 r' 30      6:52:07.91 -00:19:13.7 2000.00  06:21 1.225  WFC   30.1  180  r                                
 480542 G193-74 r' 20     7:53:27.36 +52:29:36.6 2000.00  06:24 1.096  WFC   20.1  180  r                                
 480544 G193-74 Ha 120    7:53:27.36 +52:29:35.8 2000.00  06:25 1.097  WFC  120.0  180  Halpha                           
 480545 G193-74 i' 15     7:53:27.36 +52:29:35.9 2000.00  06:28 1.097  WFC   15.1  180  i                                
 480546 Bias              7:53:27.36 +52:29:35.9 2000.00  06:30 1.098  WFC    0.0  180  Hbeta narro                      
 480547 Bias              7:53:27.36 +52:29:35.8 2000.00  06:30 1.098  WFC    0.0  180  Hbeta narro                      
 480548 Bias              7:53:27.36 +52:29:35.8 2000.00  06:31 1.098  WFC    0.0  180  Hbeta narro                      
 480549 Bias              7:53:27.35 +52:29:36.0 2000.00  06:31 1.099  WFC    0.0  180  Hbeta narro                      
 480550 Bias              7:53:27.35 +52:29:35.8 2000.00  06:32 1.099  WFC    0.0  180  Hbeta narro                      
 480551 Skyflat i'        9:13:49.00 +46:13:57.9 2000.00  06:52 1.053  WFC   60.1  180  i                                
 480552 Skyflat i'        9:13:49.00 +46:13:58.1 2000.00  06:54 1.052  WFC   40.1  180  i                                
 480553 Skyflat i'        9:13:48.99 +46:13:58.0 2000.00  06:56 1.051  WFC   32.1  180  i                                
 480554 Skyflat i'        9:13:49.96 +46:14:07.9 2000.00  06:57 1.051  WFC   20.0  180  i                                
 480555 Skyflat r'        9:13:49.95 +46:14:08.0 2000.00  06:59 1.051  WFC   15.1  180  r                                
 480556 Skyflat r'        9:13:49.96 +46:14:07.9 2000.00  07:00 1.050  WFC    8.0  180  r                                
 480557 Skyflat r'        9:13:49.96 +46:13:48.1 2000.00  07:01 1.050  WFC    7.1  180  r                                
 480558 Skyflat Ha        9:13:48.03 +46:13:48.0 2000.00  07:03 1.050  WFC    5.1  180  Halpha                           Low counts!!! Discard...
 480559 Skyflat r'        9:13:49.96 +46:14:08.0 2000.00  07:05 1.049  WFC    3.5  180  r                                
 480560 Skyflat Ha        9:13:49.96 +46:14:08.0 2000.00  07:06 1.049  WFC   21.5  180  Halpha                           
 480561 Skyflat Ha        9:13:49.96 +46:14:07.9 2000.00  07:08 1.049  WFC   12.1  180  Halpha                           
 480562 Skyflat Ha        9:13:49.96 +46:13:47.9 2000.00  07:09 1.049  WFC    7.1  180  Halpha                           
 480563 Skyflat Ha        9:13:48.03 +46:13:48.0 2000.00  07:10 1.049  WFC    6.1  180  Halpha                           
 480564 Skyflat Ha        9:13:48.03 +46:14:08.0 2000.00  07:12 1.048  WFC    5.1  180  Halpha                           
 480565 Skyflat Ha        9:13:49.96 +46:14:07.9 2000.00  07:13 1.048  WFC    4.1  180  Halpha                           
