 566875 field 14 clear   18:00:59.99 +00:41:59.9 2000.00  00:55 1.148  WFC   30.1  180  CLEAR                            
 566876 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  00:56 1.147  WFC   30.1  180  CLEAR                            
 566877 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  00:57 1.146  WFC   30.1  180  CLEAR                            
 566878 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  00:58 1.146  WFC   30.1  180  CLEAR                            
 566879 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  00:59 1.145  WFC   30.1  180  CLEAR                            
 566880 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:00 1.144  WFC   30.1  180  CLEAR                            
 566881 field 14 clear   18:00:59.99 +00:41:59.9 2000.00  01:01 1.143  WFC   30.1  180  CLEAR                            
 566882 field 14 clear   18:00:59.99 +00:42:00.1 2000.00  01:02 1.143  WFC   30.1  180  CLEAR                            
 566883 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:03 1.142  WFC   30.1  180  CLEAR                            
 566884 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:04 1.142  WFC   30.1  180  CLEAR                            
 566885 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:05 1.141  WFC   30.1  180  CLEAR                            
 566886 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:06 1.140  WFC   29.5  180  CLEAR                            
 566887 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:07 1.140  WFC   30.1  180  CLEAR                            
 566888 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:08 1.139  WFC   30.1  180  CLEAR                            
 566889 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:09 1.139  WFC   30.1  180  CLEAR                            
 566890 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:10 1.138  WFC   30.0  180  CLEAR                            
 566891 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:11 1.138  WFC   30.1  180  CLEAR                            
 566892 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:12 1.137  WFC   29.6  180  CLEAR                            
 566893 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:13 1.137  WFC   29.5  180  CLEAR                            
 566894 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:14 1.136  WFC   30.1  180  CLEAR                            
 566895 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:15 1.136  WFC   30.1  180  CLEAR                            
 566896 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:16 1.136  WFC   30.1  180  CLEAR                            
 566897 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:17 1.135  WFC   30.1  180  CLEAR                            
 566898 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:18 1.135  WFC   30.1  180  CLEAR                            
 566899 field 14 clear   18:00:59.99 +00:41:59.9 2000.00  01:19 1.135  WFC   30.1  180  CLEAR                            
 566900 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:20 1.135  WFC   30.1  180  CLEAR                            
 566901 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:21 1.134  WFC   30.1  180  CLEAR                            
 566902 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:22 1.134  WFC   30.1  180  CLEAR                            
 566903 field 14 clear   18:00:59.99 +00:41:59.9 2000.00  01:23 1.134  WFC   29.6  180  CLEAR                            
 566904 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:24 1.134  WFC   30.1  180  CLEAR                            
 566905 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:25 1.133  WFC   30.1  180  CLEAR                            
 566906 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:26 1.133  WFC   30.1  180  CLEAR                            
 566907 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:27 1.133  WFC   30.1  180  CLEAR                            
 566908 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:28 1.133  WFC   30.1  180  CLEAR                            
 566909 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:29 1.133  WFC   30.1  180  CLEAR                            
 566910 field 14 clear   18:01:00.01 +00:42:00.0 2000.00  01:30 1.133  WFC   29.6  180  CLEAR                            
 566911 field 14 clear   18:00:59.99 +00:41:59.9 2000.00  01:31 1.133  WFC   30.1  180  CLEAR                            
 566912 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:32 1.133  WFC   30.1  180  CLEAR                            
 566913 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:33 1.133  WFC   30.1  180  CLEAR                            
 566914 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:34 1.133  WFC   30.1  180  CLEAR                            
 566915 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:35 1.133  WFC   29.1  180  CLEAR                            
 566916 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:36 1.133  WFC   30.1  180  CLEAR                            
 566917 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:37 1.133  WFC   30.1  180  CLEAR                            
 566918 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:38 1.133  WFC   30.1  180  CLEAR                            
 566919 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:39 1.133  WFC   30.1  180  CLEAR                            
 566920 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:40 1.134  WFC   30.1  180  CLEAR                            
 566921 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:41 1.134  WFC   30.1  180  CLEAR                            
 566922 field 14 clear   18:00:59.99 +00:41:59.9 2000.00  01:42 1.134  WFC   30.1  180  CLEAR                            
 566923 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:43 1.134  WFC   29.5  180  CLEAR                            
 566924 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:44 1.134  WFC   30.1  180  CLEAR                            
 566925 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:45 1.135  WFC   29.5  180  CLEAR                            
 566926 field 14 clear   18:00:59.99 +00:42:00.0 2000.00  01:46 1.135  WFC   30.1  180  CLEAR                            
 566927 field 14 clear   18:01:00.00 +00:41:59.9 2000.00  01:47 1.135  WFC   30.0  180  CLEAR                            
 566928 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:48 1.136  WFC   30.1  180  CLEAR                            
 566929 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:49 1.136  WFC   30.1  180  CLEAR                            
 566930 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:50 1.136  WFC   30.1  180  CLEAR                            
 566931 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:51 1.137  WFC   30.1  180  CLEAR                            
 566932 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:52 1.137  WFC   30.1  180  CLEAR                            
 566933 field 14 clear   18:00:59.99 +00:41:59.9 2000.00  01:53 1.138  WFC   30.1  180  CLEAR                            
 566934 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:54 1.138  WFC   30.1  180  CLEAR                            
 566935 field 14 clear   18:01:00.00 +00:42:00.0 2000.00  01:55 1.139  WFC   29.5  180  CLEAR                            
 566936 SA110 U          18:40:46.00 +00:01:27.9 2000.00  01:57 1.142  WFC  120.0  180  U                                
 566937 SA110 g          18:40:46.00 +00:01:28.0 2000.00  02:00 1.142  WFC   20.0  180  g                                
 566938 SA110 r          18:40:45.99 +00:01:28.0 2000.00  02:01 1.141  WFC   20.1  180  r                                
 566939 field 15 U       19:31:00.00 +19:03:00.0 2000.00  02:08 1.037  WFC  239.4  180  U                                
 566940 field 15 g       19:31:00.00 +19:02:59.9 2000.00  02:13 1.034  WFC  120.0  180  g                                
 566941 field 15 r       19:30:59.99 +19:03:00.0 2000.00  02:15 1.032  WFC  120.0  180  r                                
 566942 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:18 1.031  WFC   30.1  180  CLEAR                            
 566943 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:19 1.030  WFC   30.1  180  CLEAR                            
 566944 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:20 1.029  WFC   30.1  180  CLEAR                            
 566945 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:21 1.028  WFC   30.1  180  CLEAR                            
 566946 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:22 1.028  WFC   30.1  180  CLEAR                            
 566947 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:23 1.027  WFC   30.1  180  CLEAR                            
 566948 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:24 1.026  WFC   30.1  180  CLEAR                            
 566949 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:25 1.026  WFC   30.1  180  CLEAR                            
 566950 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:26 1.025  WFC   29.6  180  CLEAR                            
 566951 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:27 1.025  WFC   30.1  180  CLEAR                            
 566952 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:28 1.024  WFC   30.0  180  CLEAR                            
 566953 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:29 1.023  WFC   30.1  180  CLEAR                            
 566954 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:30 1.023  WFC   30.1  180  CLEAR                            
 566955 field15 clear    19:30:59.99 +19:02:59.8 2000.00  02:31 1.022  WFC   30.1  180  CLEAR                            
 566956 field15 clear    19:30:59.99 +19:02:59.9 2000.00  02:32 1.022  WFC   30.1  180  CLEAR                            
 566957 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:33 1.021  WFC   30.1  180  CLEAR                            
 566958 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:34 1.021  WFC   30.1  180  CLEAR                            
 566959 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:35 1.021  WFC   30.1  180  CLEAR                            
 566960 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:36 1.020  WFC   30.1  180  CLEAR                            
 566961 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:37 1.020  WFC   29.6  180  CLEAR                            
 566962 field15 clear    19:30:59.99 +19:02:59.9 2000.00  02:38 1.019  WFC   30.1  180  CLEAR                            
 566963 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:39 1.019  WFC   30.0  180  CLEAR                            
 566964 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:40 1.018  WFC   29.5  180  CLEAR                            
 566965 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:41 1.018  WFC   30.1  180  CLEAR                            
 566966 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:42 1.018  WFC   30.1  180  CLEAR                            
 566967 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:43 1.017  WFC   30.1  180  CLEAR                            
 566968 field15 clear    19:30:59.99 +19:02:59.9 2000.00  02:44 1.017  WFC   29.5  180  CLEAR                            
 566969 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:45 1.017  WFC   30.1  180  CLEAR                            
 566970 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:46 1.017  WFC   29.5  180  CLEAR                            
 566971 field15 clear    19:30:59.99 +19:02:59.9 2000.00  02:47 1.016  WFC   30.1  180  CLEAR                            
 566972 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:48 1.016  WFC   30.1  180  CLEAR                            
 566973 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:49 1.016  WFC   30.0  180  CLEAR                            
 566974 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:50 1.016  WFC   30.1  180  CLEAR                            
 566975 field15 clear    19:31:00.00 +19:02:59.9 2000.00  02:51 1.015  WFC   30.1  180  CLEAR                            
 566976 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:52 1.015  WFC   30.1  180  CLEAR                            
 566977 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:53 1.015  WFC   29.5  180  CLEAR                            
 566978 field15 clear    19:30:59.99 +19:02:59.9 2000.00  02:54 1.015  WFC   30.1  180  CLEAR                            
 566979 field15 clear    19:30:59.99 +19:02:59.9 2000.00  02:55 1.015  WFC   30.1  180  CLEAR                            
 566980 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:56 1.015  WFC   30.1  180  CLEAR                            
 566981 field15 clear    19:31:00.00 +19:02:59.7 2000.00  02:57 1.015  WFC   30.1  180  CLEAR                            
 566982 field15 clear    19:31:00.00 +19:03:00.0 2000.00  02:58 1.015  WFC   30.1  180  CLEAR                            
 566983 field15 clear    19:30:59.99 +19:03:00.0 2000.00  02:59 1.015  WFC   29.5  180  CLEAR                            
 566984 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:00 1.015  WFC   30.1  180  CLEAR                            
 566985 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:01 1.014  WFC   29.5  180  CLEAR                            
 566986 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:02 1.014  WFC   30.1  180  CLEAR                            
 566987 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:03 1.014  WFC   30.1  180  CLEAR                            
 566988 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:04 1.014  WFC   30.1  180  CLEAR                            
 566989 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:05 1.015  WFC   30.1  180  CLEAR                            
 566990 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:06 1.015  WFC   29.6  180  CLEAR                            
 566991 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:07 1.015  WFC   30.1  180  CLEAR                            
 566992 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:08 1.015  WFC   30.1  180  CLEAR                            
 566993 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:09 1.015  WFC   30.1  180  CLEAR                            
 566994 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:10 1.015  WFC   30.1  180  CLEAR                            
 566995 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:11 1.015  WFC   30.1  180  CLEAR                            
 566996 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:12 1.015  WFC   30.1  180  CLEAR                            
 566997 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:13 1.015  WFC   30.0  180  CLEAR                            
 566998 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:14 1.016  WFC   30.1  180  CLEAR                            
 566999 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:15 1.016  WFC   29.6  180  CLEAR                            
 567000 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:16 1.016  WFC   30.1  180  CLEAR                            
 567001 field15 clear    19:31:00.01 +19:02:59.9 2000.00  03:17 1.016  WFC   30.1  180  CLEAR                            
 567002 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:18 1.017  WFC   30.1  180  CLEAR                            
 567003 field15 clear    19:31:00.01 +19:02:59.9 2000.00  03:19 1.017  WFC   30.1  180  CLEAR                            
 567004 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:20 1.017  WFC   30.1  180  CLEAR                            
 567005 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:21 1.017  WFC   30.1  180  CLEAR                            
 567006 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:22 1.018  WFC   30.1  180  CLEAR                            
 567007 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:23 1.018  WFC   30.1  180  CLEAR                            
 567008 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:24 1.018  WFC   30.1  180  CLEAR                            
 567009 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:25 1.019  WFC   30.1  180  CLEAR                            
 567010 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:26 1.019  WFC   29.6  180  CLEAR                            
 567011 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:27 1.020  WFC   30.1  180  CLEAR                            
 567012 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:28 1.020  WFC   30.1  180  CLEAR                            
 567013 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:29 1.020  WFC   30.1  180  CLEAR                            
 567014 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:30 1.021  WFC   30.1  180  CLEAR                            
 567015 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:31 1.021  WFC   30.1  180  CLEAR                            
 567016 field15 clear    19:31:00.00 +19:02:59.8 2000.00  03:32 1.022  WFC   30.0  180  CLEAR                            
 567017 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:33 1.022  WFC   29.5  180  CLEAR                            
 567018 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:34 1.023  WFC   30.1  180  CLEAR                            
 567019 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:35 1.023  WFC   30.1  180  CLEAR                            
 567020 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:36 1.024  WFC   30.1  180  CLEAR                            
 567021 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:37 1.025  WFC   29.6  180  CLEAR                            
 567022 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:38 1.025  WFC   30.1  180  CLEAR                            
 567023 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:39 1.026  WFC   30.0  180  CLEAR                            
 567024 field15 clear    19:31:00.00 +19:02:59.8 2000.00  03:40 1.026  WFC   29.6  180  CLEAR                            
 567025 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:41 1.027  WFC   29.5  180  CLEAR                            
 567026 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:42 1.028  WFC   30.1  180  CLEAR                            
 567027 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:43 1.028  WFC   29.5  180  CLEAR                            
 567028 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:44 1.029  WFC   30.1  180  CLEAR                            
 567029 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:45 1.030  WFC   30.1  180  CLEAR                            
 567030 field15 clear    19:30:59.98 +19:02:59.9 2000.00  03:46 1.030  WFC   30.1  180  CLEAR                            
 567031 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:47 1.031  WFC   30.1  180  CLEAR                            
 567032 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:48 1.032  WFC   30.1  180  CLEAR                            
 567033 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:49 1.033  WFC   30.1  180  CLEAR                            
 567034 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:50 1.034  WFC   30.1  180  CLEAR                            
 567035 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:51 1.034  WFC   30.1  180  CLEAR                            
 567036 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:52 1.035  WFC   30.0  180  CLEAR                            
 567037 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:53 1.036  WFC   29.5  180  CLEAR                            
 567038 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:54 1.037  WFC   30.1  180  CLEAR                            
 567039 field15 clear    19:30:59.99 +19:02:59.9 2000.00  03:55 1.038  WFC   29.5  180  CLEAR                            
 567040 field15 clear    19:30:59.99 +19:03:00.0 2000.00  03:56 1.039  WFC   30.1  180  CLEAR                            
 567041 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:57 1.040  WFC   30.1  180  CLEAR                            
 567042 field15 clear    19:31:00.00 +19:02:59.9 2000.00  03:58 1.041  WFC   30.1  180  CLEAR                            
 567043 field15 clear    19:31:00.00 +19:03:00.0 2000.00  03:59 1.042  WFC   29.5  180  CLEAR                            
 567044 field15 clear    19:31:00.00 +19:03:00.0 2000.00  04:00 1.043  WFC   30.1  180  CLEAR                            
 567045 field15 clear    19:31:00.00 +19:02:59.9 2000.00  04:01 1.044  WFC   30.1  180  CLEAR                            
 567046 field15 clear    19:30:59.99 +19:02:59.4 2000.00  04:02 1.045  WFC   30.1  180  CLEAR                            
 567047 field15 clear    19:31:00.00 +19:03:00.0 2000.00  04:03 1.046  WFC   30.1  180  CLEAR                            
 567048 field15 clear    19:31:00.00 +19:02:59.9 2000.00  04:04 1.047  WFC   30.1  180  CLEAR                            
 567049 field15 clear    19:31:00.00 +19:03:00.0 2000.00  04:05 1.048  WFC   30.1  180  CLEAR                            
 567050 field15 clear    19:31:00.00 +19:02:59.9 2000.00  04:06 1.049  WFC   29.5  180  CLEAR                            
 567051 field15 clear    19:30:59.99 +19:03:00.0 2000.00  04:07 1.050  WFC   30.1  180  CLEAR                            
 567052 field15 clear    19:30:59.99 +19:02:59.9 2000.00  04:08 1.051  WFC   30.1  180  CLEAR                            
 567053 field15 clear    19:31:00.00 +19:02:59.9 2000.00  04:09 1.052  WFC   30.1  180  CLEAR                            
 567054 field15 clear    19:30:59.99 +19:02:59.9 2000.00  04:10 1.054  WFC   30.1  180  CLEAR                            
 567055 field15 clear    19:31:00.00 +19:02:59.9 2000.00  04:11 1.055  WFC   30.1  180  CLEAR                            
 567056 field15 clear    19:30:59.99 +19:03:00.0 2000.00  04:12 1.056  WFC   30.1  180  CLEAR                            
 567057 field15 clear    19:30:59.99 +19:03:00.0 2000.00  04:13 1.057  WFC   30.1  180  CLEAR                            
 567058 field15 clear    19:31:00.01 +19:02:59.9 2000.00  04:14 1.058  WFC   30.1  180  CLEAR                            
 567059 field15 clear    19:31:00.00 +19:03:00.0 2000.00  04:15 1.060  WFC   30.1  180  CLEAR                            
 567060 field15 clear    19:31:00.00 +19:03:00.0 2000.00  04:16 1.061  WFC   30.1  180  CLEAR                            
 567061 field15 clear    19:31:00.00 +19:02:59.9 2000.00  04:17 1.062  WFC   30.1  180  CLEAR                            
 567062 field15 clear    19:30:59.99 +19:03:00.0 2000.00  04:18 1.064  WFC   30.1  180  CLEAR                            
 567063 field15 clear    19:31:00.00 +19:02:59.7 2000.00  04:19 1.065  WFC   29.6  180  CLEAR                            
 567064 field15 clear    19:30:59.99 +19:02:59.9 2000.00  04:20 1.066  WFC   30.1  180  CLEAR                            
 567065 field15 clear    19:31:00.00 +19:02:59.9 2000.00  04:21 1.068  WFC   30.1  180  CLEAR                            
 567066 field15 clear    19:31:00.00 +19:03:00.0 2000.00  04:22 1.069  WFC   30.1  180  CLEAR                            
 567067 Aqr Dsph r       20:46:51.80 -12:50:51.9 2000.00  04:27 1.337  WFC  180.0  180  r                                
 567068 Aqr Dsph z       20:46:51.80 -12:50:52.0 2000.00  04:33 1.340  WFC  179.5  180  z                                
 567069 Aqr Dsph g       20:46:51.79 -12:50:51.9 2000.00  04:37 1.343  WFC  319.9  180  g                                
 567070 Aqr Dsph U       20:46:51.79 -12:50:52.0 2000.00  04:43 1.349  WFC  599.8  180  g                                
