 552136 1999jv6          13:04:19.25 +08:20:16.3 2000.00  01:46 1.177  WFC   34.5  180  r                                
 552137 1999jv6          13:04:19.25 +08:20:16.3 2000.00  01:47 1.175  WFC   35.1  180  r                                
 552138 2004gu9          13:51:35.05 +61:25:17.3 2000.00  01:49 1.317  WFC   40.1  180  r                                
 552139 2004gu9          13:51:35.03 +61:25:17.5 2000.00  01:51 1.315  WFC   40.1  180  r                                
 552140 2004gu9          13:51:35.04 +61:25:17.5 2000.00  01:52 1.313  WFC   39.5  180  r                                
 552141 2004gu9          13:51:35.03 +61:25:17.4 2000.00  01:53 1.311  WFC   39.5  180  r                                
 552142 sa101424          9:57:27.00 -00:17:04.0 2000.00  01:57 1.247  WFC   10.1  180  r                                
 552143 sa101424          9:57:27.00 -00:17:03.9 2000.00  01:58 1.249  WFC    9.5  180  i                                
 552144 sa101424          9:57:27.00 -00:17:04.0 2000.00  01:59 1.251  WFC   15.1  180  V                                
 552145 pg1047           10:50:05.99 -00:01:06.0 2000.00  02:01 1.164  WFC   10.1  180  V                                
 552146 pg1047           10:50:06.00 -00:01:06.0 2000.00  02:03 1.166  WFC    5.1  180  i                                
 552147 pg1047           10:50:06.00 -00:01:05.9 2000.00  02:04 1.167  WFC    5.1  180  r                                
 552148 sa104334         12:42:25.00 -00:40:02.0 2000.00  02:06 1.191  WFC   15.1  180  r                                
 552149 sa104334         12:42:24.99 -00:40:02.0 2000.00  02:07 1.190  WFC   15.1  180  i                                
 552150 sa104334         12:42:25.00 -00:40:02.0 2000.00  02:09 1.187  WFC   20.1  180  V                                
 552151 2007da            9:47:08.00 +23:41:41.0 2000.00  02:12 1.124  WFC   31.5  180  V                                
 552152 2007da            9:47:07.99 +23:41:40.9 2000.00  02:13 1.126  WFC   32.1  180  V                                
 552153 2007da            9:47:08.00 +23:41:41.0 2000.00  02:14 1.128  WFC   32.1  180  V                                
 552154 2007da            9:47:07.99 +23:41:41.0 2000.00  02:15 1.131  WFC   32.0  180  V                                
 552155 2000ee104         9:27:32.34 +33:47:57.0 2000.00  02:17 1.167  WFC   27.0  180  V                                
 552156 2000ee104         9:27:32.33 +33:47:57.0 2000.00  02:18 1.169  WFC   27.1  180  V                                
 552157 2000ee104         9:27:32.34 +33:47:57.0 2000.00  02:19 1.171  WFC   27.1  180  V                                
 552158 2000ee104         9:27:32.33 +33:47:56.9 2000.00  02:20 1.174  WFC   27.1  180  V                                
 552159 1999jv6          13:04:19.25 +08:20:16.0 2000.00  02:23 1.110  WFC   35.1  180  V                                
 552160 1999jv6          13:04:19.25 +08:20:16.3 2000.00  02:24 1.109  WFC   35.0  180  V                                
 552161 1999jv6          13:04:19.23 +08:20:16.3 2000.00  02:25 1.107  WFC   35.1  180  V                                
 552162 1999jv6          13:04:19.25 +08:20:16.3 2000.00  02:26 1.106  WFC   35.1  180  V                                
 552163 1999jv6          13:04:19.25 +08:20:16.2 2000.00  02:28 1.104  WFC   35.1  180  r                                
 552164 1999jv6          13:04:19.25 +08:20:16.3 2000.00  02:29 1.102  WFC   35.1  180  r                                
 552165 1999jv6          13:04:19.24 +08:20:16.3 2000.00  02:30 1.101  WFC   35.1  180  r                                
 552166 1999jv6          13:04:19.24 +08:20:16.3 2000.00  02:31 1.100  WFC   34.6  180  r                                
 552167 2004gu9          13:51:35.03 +61:25:17.0 2000.00  02:34 1.248  WFC   40.1  180  r                                
 552168 2004gu9          13:51:35.04 +61:25:17.4 2000.00  02:35 1.246  WFC   40.1  180  r                                
 552169 2004gu9          13:51:35.03 +61:25:17.5 2000.00  02:37 1.245  WFC   40.1  180  r                                
 552170 2004gu9          13:51:35.03 +61:25:17.5 2000.00  02:38 1.243  WFC   40.1  180  r                                
 552171 2007da            9:47:08.00 +23:41:40.9 2000.00  02:41 1.200  WFC   32.1  180  r                                
 552172 2007da            9:47:08.00 +23:41:41.0 2000.00  02:42 1.203  WFC   31.5  180  r                                
 552173 2007da            9:47:08.00 +23:41:41.0 2000.00  02:43 1.206  WFC   32.1  180  r                                
 552174 2007da            9:47:07.99 +23:41:41.0 2000.00  02:44 1.209  WFC   32.1  180  r                                
 552175 2000ee104         9:27:32.34 +33:47:57.0 2000.00  02:47 1.255  WFC   27.1  180  r                                
 552176 2000ee104         9:27:32.33 +33:47:57.0 2000.00  02:48 1.258  WFC   27.1  180  r                                
 552177 2000ee104         9:27:32.34 +33:47:56.9 2000.00  02:49 1.261  WFC   27.1  180  r                                
 552178 2000ee104         9:27:32.33 +33:47:56.9 2000.00  02:49 1.265  WFC   27.1  180  r                                
 552179 1999jv6          13:04:19.25 +08:20:16.2 2000.00  02:53 1.080  WFC   35.1  180  r                                
 552180 1999jv6          13:04:19.25 +08:20:16.3 2000.00  02:54 1.079  WFC   35.1  180  r                                
 552181 1999jv6          13:04:19.24 +08:20:16.3 2000.00  02:55 1.078  WFC   35.1  180  r                                
 552182 1999jv6          13:04:19.24 +08:20:16.2 2000.00  02:56 1.078  WFC   35.1  180  r                                
 552183 2004gu9          13:51:35.04 +61:25:17.5 2000.00  03:00 1.220  WFC   40.1  180  r                                
 552184 2004gu9          13:51:35.04 +61:25:17.4 2000.00  03:01 1.219  WFC   40.1  180  r                                
 552185 2004gu9          13:51:35.03 +61:25:17.5 2000.00  03:02 1.218  WFC   40.1  180  r                                
 552186 2004gu9          13:51:35.04 +61:25:17.4 2000.00  03:04 1.217  WFC   40.0  180  r                                
 552187 2007da           13:51:35.03 +61:25:17.6 2000.00  03:05 1.216  WFC   31.5  180  r                                2004gu9 - wrong name
 552188 2007da           13:51:35.04 +61:25:17.5 2000.00  03:06 1.215  WFC   32.1  180  r                                2004gu9 - wrong name
 552189 2007da           13:51:35.04 +61:25:17.5 2000.00  03:07 1.214  WFC   32.1  180  r                                2004gu9 - wrong name
 552190 2007da           13:51:35.04 +61:25:17.4 2000.00  03:08 1.213  WFC   31.5  180  r                                
 552191 2007da            9:47:08.00 +23:41:41.1 2000.00  03:11 1.308  WFC   32.1  180  r                                2004gu9 - wrong name
 552192 2007da            9:47:07.99 +23:41:41.0 2000.00  03:12 1.312  WFC   32.1  180  r                                
 552193 2007da            9:47:08.00 +23:41:41.1 2000.00  03:13 1.317  WFC   31.6  180  r                                
 552194 2007da            9:47:07.99 +23:41:41.0 2000.00  03:14 1.321  WFC   32.1  180  r                                
 552195 2000ee104         9:27:32.33 +33:47:57.0 2000.00  03:16 1.374  WFC   26.5  180  r                                
 552196 2000ee104         9:27:32.33 +33:47:57.0 2000.00  03:17 1.378  WFC   27.1  180  r                                
 552197 2000ee104         9:27:32.33 +33:47:57.0 2000.00  03:18 1.383  WFC   26.5  180  r                                
 552198 2000ee104         9:27:32.34 +33:47:56.9 2000.00  03:19 1.387  WFC   27.1  180  r                                
 552199 1999jv6          13:04:19.25 +08:20:16.3 2000.00  03:22 1.068  WFC   35.1  180  r                                
 552200 1999jv6          13:04:19.25 +08:20:16.3 2000.00  03:23 1.068  WFC   35.1  180  r                                
 552201 1999jv6          13:04:19.25 +08:20:16.3 2000.00  03:24 1.067  WFC   35.1  180  r                                
 552202 1999jv6          13:04:19.24 +08:20:16.3 2000.00  03:25 1.067  WFC   35.1  180  r                                
 552203 2004gu9          13:51:35.04 +61:25:17.4 2000.00  03:29 1.200  WFC   40.1  180  r                                
 552204 2004gu9          13:51:35.03 +61:25:17.4 2000.00  03:30 1.199  WFC   40.1  180  r                                
 552205 2004gu9          13:51:35.04 +61:25:17.4 2000.00  03:31 1.198  WFC   39.5  180  r                                
 552206 2004gu9          13:51:35.03 +61:25:17.5 2000.00  03:32 1.198  WFC   40.1  180  r                                
 552207 2007da            9:47:07.99 +23:41:41.1 2000.00  03:35 1.425  WFC   32.1  180  r                                
 552208 2007da            9:47:08.00 +23:41:41.0 2000.00  03:36 1.430  WFC   32.1  180  r                                
 552209 2007da            9:47:07.99 +23:41:40.9 2000.00  03:37 1.436  WFC   32.1  180  r                                
 552210 2007da            9:47:08.00 +23:41:40.9 2000.00  03:38 1.442  WFC   32.1  180  r                                
 552212 2000ee104         9:27:32.33 +33:47:57.1 2000.00  03:41 1.507  WFC   27.1  180  r                                
 552213 2000ee104         9:27:32.33 +33:47:56.9 2000.00  03:42 1.512  WFC   27.1  180  r                                
 552214 2000ee104         9:27:32.34 +33:47:56.9 2000.00  03:43 1.518  WFC   26.1  180  r                                
 552215 2000ee104         9:27:32.34 +33:47:57.0 2000.00  03:44 1.524  WFC   27.1  180  r                                
 552216 1999jv6          13:04:19.25 +08:20:16.2 2000.00  03:48 1.070  WFC   34.5  180  r                                
 552217 1999jv6          13:04:19.24 +08:20:16.2 2000.00  03:49 1.071  WFC   35.1  180  r                                
 552218 1999jv6          13:04:19.24 +08:20:16.3 2000.00  03:50 1.071  WFC   35.1  180  r                                
 552219 1999jv6          13:04:19.24 +08:20:16.3 2000.00  03:51 1.072  WFC   35.1  180  r                                
 552220 2004gb           17:46:15.48 +30:50:43.7 2000.00  03:54 1.739  WFC   23.1  180  r                                
 552221 2004gb           17:46:15.48 +30:50:43.8 2000.00  03:55 1.731  WFC   22.6  180  r                                
 552222 2004gb           17:46:15.48 +30:50:43.7 2000.00  03:56 1.723  WFC   23.1  180  r                                
 552223 2004gb           17:46:15.47 +30:50:43.7 2000.00  03:57 1.716  WFC   23.1  180  r                                
 552225 2004gu9          13:51:35.04 +61:25:17.4 2000.00  04:01 1.188  WFC   40.1  180  r                                
 552226 2004gu9          13:51:35.04 +61:25:17.4 2000.00  04:02 1.188  WFC   40.1  180  r                                
 552227 2004gu9          13:51:35.04 +61:25:17.5 2000.00  04:03 1.188  WFC   40.1  180  r                                
 552228 2004gu9          13:51:35.04 +61:25:17.5 2000.00  04:04 1.188  WFC   40.1  180  r                                
 552229 2007da            9:47:07.99 +23:41:41.0 2000.00  04:07 1.638  WFC   31.5  180  r                                
 552230 2007da            9:47:08.00 +23:41:40.9 2000.00  04:08 1.647  WFC   32.1  180  r                                
 552231 2007da            9:47:08.00 +23:41:40.9 2000.00  04:09 1.655  WFC   32.0  180  r                                
 552232 2007da            9:47:08.00 +23:41:41.0 2000.00  04:10 1.663  WFC   31.6  180  r                                
 552233 2000ee104         9:27:32.34 +33:47:56.9 2000.00  04:12 1.732  WFC   27.1  180  r                                
 552234 2000ee104         9:27:32.33 +33:47:56.9 2000.00  04:13 1.741  WFC   27.1  180  r                                
 552235 2000ee104         9:27:32.33 +33:47:56.9 2000.00  04:14 1.749  WFC   27.1  180  r                                
 552236 2000ee104         9:27:32.34 +33:47:57.0 2000.00  04:15 1.757  WFC   27.0  180  r                                
 552237 1999jv6          13:04:19.25 +08:20:16.3 2000.00  04:18 1.090  WFC   35.1  180  r                                
 552238 1999jv6          13:04:19.24 +08:20:16.2 2000.00  04:19 1.091  WFC   35.1  180  r                                
 552239 1999jv6          13:04:19.24 +08:20:16.4 2000.00  04:20 1.092  WFC   35.1  180  r                                
 552240 1999jv6          13:04:19.25 +08:20:16.3 2000.00  04:21 1.093  WFC   35.1  180  r                                
 552241 2002gb           17:46:15.47 +30:50:43.7 2000.00  04:24 1.514  WFC   22.5  180  r                                
 552242 2002gb           17:46:15.48 +30:50:43.8 2000.00  04:25 1.509  WFC   22.6  180  r                                
 552243 2002gb           17:46:15.48 +30:50:43.8 2000.00  04:26 1.503  WFC   23.1  180  r                                
 552244 2002gb           17:46:15.47 +30:50:43.8 2000.00  04:27 1.498  WFC   23.1  180  r                                
 552245 2004gu9          13:51:35.04 +61:25:17.4 2000.00  04:29 1.188  WFC   40.1  180  r                                
 552246 2004gu9          13:51:35.03 +61:25:17.5 2000.00  04:30 1.188  WFC   40.1  180  r                                
 552247 2004gu9          13:51:35.04 +61:25:17.4 2000.00  04:32 1.188  WFC   39.5  180  r                                
 552248 2004gu9          13:51:35.04 +61:25:17.5 2000.00  04:33 1.188  WFC   40.1  180  r                                
 552250 1999jv6          13:04:19.25 +08:20:16.3 2000.00  04:38 1.113  WFC   35.1  180  r                                
 552251 1999jv6          13:04:19.25 +08:20:16.2 2000.00  04:39 1.114  WFC   35.1  180  r                                
 552252 1999jv6          13:04:19.24 +08:20:16.3 2000.00  04:40 1.116  WFC   35.1  180  r                                
 552253 1999jv6          13:04:19.25 +08:20:16.3 2000.00  04:41 1.117  WFC   34.5  180  r                                
 552254 2002gb           17:46:15.48 +30:50:43.7 2000.00  04:44 1.400  WFC   23.1  180  r                                
 552255 2002gb           17:46:15.48 +30:50:43.7 2000.00  04:45 1.396  WFC   22.6  180  r                                
 552256 2002gb           17:46:15.48 +30:50:43.8 2000.00  04:46 1.392  WFC   22.5  180  r                                
 552257 2002gb           17:46:15.48 +30:50:43.8 2000.00  04:47 1.387  WFC   23.1  180  r                                
 552258 2004gu9          13:51:35.04 +61:25:17.5 2000.00  04:50 1.193  WFC   40.1  180  r                                
 552259 2004gu9          13:51:35.03 +61:25:17.5 2000.00  04:51 1.193  WFC   40.1  180  r                                
 552260 2004gu9          13:51:35.04 +61:25:17.4 2000.00  04:52 1.194  WFC   40.1  180  r                                
 552261 2004gu9          13:51:35.04 +61:25:17.5 2000.00  04:53 1.194  WFC   40.1  180  r                                
 552262 1999jv6          13:04:19.25 +08:20:16.2 2000.00  04:56 1.142  WFC   34.5  180  r                                
 552263 1999jv6          13:04:19.24 +08:20:16.3 2000.00  04:57 1.144  WFC   35.1  180  r                                
 552264 1999jv6          13:04:19.25 +08:20:16.2 2000.00  04:58 1.146  WFC   34.5  180  r                                
 552265 1999jv6          13:04:19.25 +08:20:16.3 2000.00  04:59 1.148  WFC   35.1  180  r                                
 552266 2002gb           17:46:15.48 +30:50:43.7 2000.00  05:03 1.316  WFC   23.1  180  r                                
 552267 2002gb           17:46:15.47 +30:50:43.8 2000.00  05:04 1.312  WFC   23.1  180  r                                
 552268 2002gb           17:46:15.49 +30:50:43.8 2000.00  05:04 1.309  WFC   23.1  180  r                                
 552269 2002gb           17:46:15.48 +30:50:43.8 2000.00  05:05 1.305  WFC   23.1  180  r                                
 552270 2004gu9          13:51:35.03 +61:25:17.4 2000.00  05:08 1.202  WFC   40.1  180  r                                
 552271 2004gu9          13:51:35.04 +61:25:17.4 2000.00  05:10 1.203  WFC   40.1  180  r                                
 552272 2004gu9          13:51:35.04 +61:25:17.4 2000.00  05:11 1.204  WFC   40.1  180  r                                
 552273 2004gu9          13:51:35.04 +61:25:17.5 2000.00  05:12 1.204  WFC   40.0  180  r                                
 552274 1999jv6          13:04:19.24 +08:20:16.2 2000.00  05:15 1.182  WFC   35.1  180  r                                
 552275 1999jv6          13:04:19.26 +08:20:16.3 2000.00  05:16 1.185  WFC   35.1  180  r                                
 552276 1999jv6          13:04:19.24 +08:20:16.2 2000.00  05:17 1.187  WFC   35.1  180  r                                
 552277 1999jv6          13:04:19.25 +08:20:16.2 2000.00  05:18 1.190  WFC   35.1  180  r                                
 552279 2002gb           17:46:15.48 +30:50:43.8 2000.00  05:22 1.243  WFC   22.4  180  r                                
 552280 2002gb           17:46:15.48 +30:50:43.7 2000.00  05:23 1.240  WFC   23.1  180  r                                
 552281 2002gb           17:46:15.48 +30:50:43.7 2000.00  05:24 1.237  WFC   22.6  180  r                                
 552282 2002gb           17:46:15.48 +30:50:43.8 2000.00  05:25 1.234  WFC   23.2  180  r                                
 552283 2004gu9          13:51:35.03 +61:25:17.4 2000.00  05:27 1.216  WFC   39.5  180  r                                
 552284 2004gu9          13:51:35.03 +61:25:17.4 2000.00  05:28 1.217  WFC   40.1  180  r                                
 552285 2004gu9          13:51:35.04 +61:25:17.4 2000.00  05:30 1.218  WFC   40.1  180  r                                
 552286 2004gu9          13:51:35.04 +61:25:17.5 2000.00  05:31 1.219  WFC   40.1  180  r                                
 552287 1999jv6          13:04:19.24 +08:20:16.4 2000.00  05:34 1.232  WFC   35.1  180  r                                
 552288 1999jv6          13:04:19.25 +08:20:16.3 2000.00  05:35 1.235  WFC   35.1  180  r                                
 552289 1999jv6          13:04:19.25 +08:20:16.2 2000.00  05:36 1.238  WFC   35.1  180  r                                
 552290 1999jv6          13:04:19.23 +08:20:16.4 2000.00  05:37 1.242  WFC   35.1  180  r                                
 552291 2002gb           17:46:15.48 +30:50:43.7 2000.00  05:42 1.181  WFC   23.1  180  r                                
 552292 2002gb           17:46:15.48 +30:50:43.8 2000.00  05:43 1.178  WFC   23.1  180  r                                
 552293 2002gb           17:46:15.48 +30:50:43.7 2000.00  05:44 1.176  WFC   23.1  180  r                                
 552294 2002gb           17:46:15.48 +30:50:43.8 2000.00  05:45 1.174  WFC   23.1  180  r                                
 552295 2004gu9          13:51:35.04 +61:25:17.3 2000.00  05:47 1.235  WFC   40.1  180  r                                
 552296 2004gu9          13:51:35.04 +61:25:17.5 2000.00  05:49 1.236  WFC   40.1  180  r                                
 552297 2004gu9          13:51:35.04 +61:25:17.4 2000.00  05:50 1.237  WFC   40.1  180  r                                
 552298 2004gu9          13:51:35.03 +61:25:17.4 2000.00  05:51 1.239  WFC   40.1  180  r                                
 552299 1999jv6          13:04:19.25 +08:20:16.2 2000.00  05:55 1.302  WFC   35.1  180  r                                
 552300 1999jv6          13:04:19.24 +08:20:16.2 2000.00  05:56 1.306  WFC   34.6  180  r                                
 552301 1999jv6          13:04:19.25 +08:20:16.2 2000.00  05:57 1.311  WFC   35.1  180  r                                
 552302 1999jv6          13:04:19.25 +08:20:16.2 2000.00  05:58 1.315  WFC   35.0  180  r                                
 552303 2002gb           17:46:15.47 +30:50:43.8 2000.00  06:02 1.132  WFC   23.1  180  r                                
 552304 2002gb           17:46:15.48 +30:50:43.7 2000.00  06:02 1.131  WFC   23.1  180  r                                
 552305 2002gb           17:46:15.48 +30:50:43.8 2000.00  06:03 1.129  WFC   23.1  180  r                                
 552306 2002gb           17:46:15.48 +30:50:43.7 2000.00  06:04 1.127  WFC   22.6  180  r                                
 552307 2004gu9          13:51:35.04 +61:25:17.4 2000.00  06:07 1.259  WFC   40.1  180  r                                
 552308 2004gu9          13:51:35.04 +61:25:17.5 2000.00  06:08 1.261  WFC   40.1  180  r                                
 552309 2004gu9          13:51:35.03 +61:25:17.6 2000.00  06:10 1.262  WFC   39.6  180  r                                
 552310 2004gu9          13:51:35.03 +61:25:17.4 2000.00  06:11 1.264  WFC   40.1  180  r                                
 552311 1999jv6          13:04:19.24 +08:20:16.2 2000.00  06:14 1.386  WFC   35.1  180  r                                
 552312 1999jv6          13:04:19.25 +08:20:16.2 2000.00  06:15 1.391  WFC   35.1  180  r                                
 552313 1999jv6          13:04:19.25 +08:20:16.2 2000.00  06:16 1.396  WFC   35.1  180  r                                
 552314 1999jv6          13:04:19.25 +08:20:16.2 2000.00  06:17 1.401  WFC   35.1  180  r                                
 552315 2002gb           17:46:15.47 +30:50:43.8 2000.00  06:21 1.093  WFC   23.1  180  r                                
 552316 2002gb           17:46:15.47 +30:50:43.8 2000.00  06:22 1.091  WFC   23.1  180  r                                
 552317 2002gb           17:46:15.47 +30:50:43.8 2000.00  06:23 1.089  WFC   23.1  180  r                                
 552318 2002gb           17:46:15.47 +30:50:43.7 2000.00  06:24 1.088  WFC   23.1  180  r                                
 552319 sa104334         12:42:24.99 -00:40:02.0 2000.00  06:27 1.793  WFC   15.1  180  r                                
 552320 sa104334         12:42:24.99 -00:40:02.0 2000.00  06:29 1.803  WFC   14.5  180  i                                
 552321 sa104334         12:42:25.00 -00:40:02.0 2000.00  06:30 1.814  WFC   20.1  180  V                                
 552322 pg1525           15:28:13.00 -07:15:58.9 2000.00  06:33 1.257  WFC   15.1  180  V                                
 552323 pg1525           15:28:13.00 -07:15:58.9 2000.00  06:34 1.258  WFC   10.1  180  i                                
 552324 pg1525           15:28:13.00 -07:15:58.9 2000.00  06:35 1.259  WFC   10.1  180  r                                
 552325 2002gb           17:46:15.47 +30:50:43.7 2000.00  06:37 1.066  WFC   23.1  180  r                                
 552326 2002gb           17:46:15.47 +30:50:43.7 2000.00  06:38 1.065  WFC   23.1  180  r                                
 552327 2002gb           17:46:15.48 +30:50:43.7 2000.00  06:39 1.064  WFC   23.1  180  r                                
 552328 2002gb           17:46:15.48 +30:50:43.7 2000.00  06:40 1.062  WFC   23.1  180  r                                
 552329 Flat field       18:05:59.99 +00:30:00.0 2000.00  07:02 1.224  WFC   19.0  180  V                                
 552330 Flat field       18:06:00.00 +00:30:00.0 2000.00  07:03 1.222  WFC   14.9  180  V                                
 552331 Flat field       18:06:00.00 +00:29:59.9 2000.00  07:05 1.219  WFC   10.9  180  V                                
 552332 Flat field       18:06:01.34 +00:30:19.9 2000.00  07:06 1.217  WFC    8.2  180  V                                
 552333 Flat field       18:06:01.32 +00:29:40.1 2000.00  07:07 1.215  WFC    6.2  180  V                                
 552334 Flat field       18:05:58.67 +00:29:40.0 2000.00  07:08 1.213  WFC    4.7  180  V                                
 552335 Flat field       18:05:58.67 +00:29:19.9 2000.00  07:09 1.211  WFC    3.6  180  V                                
 552336 Flat field       18:05:57.33 +00:29:19.9 2000.00  07:10 1.209  WFC    3.2  180  V                                
